1.658300000000000000e+04,1.681600000000000000e+04
1.658400000000000000e+04,1.658300000000000000e+04
1.658400000000000000e+04,1.681700000000000000e+04
1.662500000000000000e+04,1.662600000000000000e+04
1.662500000000000000e+04,1.685800000000000000e+04
1.662600000000000000e+04,1.639100000000000000e+04
1.662600000000000000e+04,1.662500000000000000e+04
1.663000000000000000e+04,1.639500000000000000e+04
1.663000000000000000e+04,1.663100000000000000e+04
1.663100000000000000e+04,1.663000000000000000e+04
1.663100000000000000e+04,1.663200000000000000e+04
1.663200000000000000e+04,1.663100000000000000e+04
1.663200000000000000e+04,1.663300000000000000e+04
1.663300000000000000e+04,1.663200000000000000e+04
1.663300000000000000e+04,1.663400000000000000e+04
1.663400000000000000e+04,1.639900000000000000e+04
1.663400000000000000e+04,1.663300000000000000e+04
1.664100000000000000e+04,1.640600000000000000e+04
1.664100000000000000e+04,1.687400000000000000e+04
1.664700000000000000e+04,1.641200000000000000e+04
1.664700000000000000e+04,1.688000000000000000e+04
1.665500000000000000e+04,1.665600000000000000e+04
1.665500000000000000e+04,1.688800000000000000e+04
1.665600000000000000e+04,1.642100000000000000e+04
1.665600000000000000e+04,1.665500000000000000e+04
1.669900000000000000e+04,1.646400000000000000e+04
1.669900000000000000e+04,1.670000000000000000e+04
1.670000000000000000e+04,1.669900000000000000e+04
1.670000000000000000e+04,1.670100000000000000e+04
1.670100000000000000e+04,1.646600000000000000e+04
1.670100000000000000e+04,1.670000000000000000e+04
1.681600000000000000e+04,1.658300000000000000e+04
1.681600000000000000e+04,1.681700000000000000e+04
1.681700000000000000e+04,1.658400000000000000e+04
1.681700000000000000e+04,1.681600000000000000e+04
1.685600000000000000e+04,1.685700000000000000e+04
1.685600000000000000e+04,1.708800000000000000e+04
1.685700000000000000e+04,1.685600000000000000e+04
1.685700000000000000e+04,1.685800000000000000e+04
1.685800000000000000e+04,1.662500000000000000e+04
1.685800000000000000e+04,1.685700000000000000e+04
1.687300000000000000e+04,1.687400000000000000e+04
1.687300000000000000e+04,1.710500000000000000e+04
1.687400000000000000e+04,1.664100000000000000e+04
1.687400000000000000e+04,1.687300000000000000e+04
1.688000000000000000e+04,1.664700000000000000e+04
1.688000000000000000e+04,1.711200000000000000e+04
1.688800000000000000e+04,1.665500000000000000e+04
1.688800000000000000e+04,1.712000000000000000e+04
1.696900000000000000e+04,1.697000000000000000e+04
1.696900000000000000e+04,1.720100000000000000e+04
1.697000000000000000e+04,1.696900000000000000e+04
1.697000000000000000e+04,1.720200000000000000e+04
1.708800000000000000e+04,1.685600000000000000e+04
1.708800000000000000e+04,1.732000000000000000e+04
1.710300000000000000e+04,1.710400000000000000e+04
1.710300000000000000e+04,1.733500000000000000e+04
1.710400000000000000e+04,1.710300000000000000e+04
1.710400000000000000e+04,1.710500000000000000e+04
1.710500000000000000e+04,1.687300000000000000e+04
1.710500000000000000e+04,1.710400000000000000e+04
1.711100000000000000e+04,1.711200000000000000e+04
1.711100000000000000e+04,1.734300000000000000e+04
1.711200000000000000e+04,1.688000000000000000e+04
1.711200000000000000e+04,1.711100000000000000e+04
1.712000000000000000e+04,1.688800000000000000e+04
1.712000000000000000e+04,1.712100000000000000e+04
1.712100000000000000e+04,1.712000000000000000e+04
1.712100000000000000e+04,1.735300000000000000e+04
1.718800000000000000e+04,1.718900000000000000e+04
1.718800000000000000e+04,1.742000000000000000e+04
1.718900000000000000e+04,1.718800000000000000e+04
1.718900000000000000e+04,1.742100000000000000e+04
1.719300000000000000e+04,1.719400000000000000e+04
1.719300000000000000e+04,1.742500000000000000e+04
1.719400000000000000e+04,1.719300000000000000e+04
1.719400000000000000e+04,1.719500000000000000e+04
1.719500000000000000e+04,1.719400000000000000e+04
1.719500000000000000e+04,1.719600000000000000e+04
1.719600000000000000e+04,1.719500000000000000e+04
1.719600000000000000e+04,1.719700000000000000e+04
1.719700000000000000e+04,1.719600000000000000e+04
1.719700000000000000e+04,1.742900000000000000e+04
1.720100000000000000e+04,1.696900000000000000e+04
1.720100000000000000e+04,1.743300000000000000e+04
1.720200000000000000e+04,1.697000000000000000e+04
1.720200000000000000e+04,1.720300000000000000e+04
1.720300000000000000e+04,1.720200000000000000e+04
1.720300000000000000e+04,1.743500000000000000e+04
1.731900000000000000e+04,1.732000000000000000e+04
1.731900000000000000e+04,1.755000000000000000e+04
1.732000000000000000e+04,1.708800000000000000e+04
1.732000000000000000e+04,1.731900000000000000e+04
1.732500000000000000e+04,1.732600000000000000e+04
1.732500000000000000e+04,1.755600000000000000e+04
1.732600000000000000e+04,1.732500000000000000e+04
1.732600000000000000e+04,1.732700000000000000e+04
1.732700000000000000e+04,1.732600000000000000e+04
1.732700000000000000e+04,1.732800000000000000e+04
1.732800000000000000e+04,1.732700000000000000e+04
1.732800000000000000e+04,1.732900000000000000e+04
1.732900000000000000e+04,1.732800000000000000e+04
1.732900000000000000e+04,1.756000000000000000e+04
1.733400000000000000e+04,1.733500000000000000e+04
1.733400000000000000e+04,1.756500000000000000e+04
1.733500000000000000e+04,1.710300000000000000e+04
1.733500000000000000e+04,1.733400000000000000e+04
1.734300000000000000e+04,1.711100000000000000e+04
1.734300000000000000e+04,1.757400000000000000e+04
1.735300000000000000e+04,1.712100000000000000e+04
1.735300000000000000e+04,1.735400000000000000e+04
1.735400000000000000e+04,1.735300000000000000e+04
1.735400000000000000e+04,1.758500000000000000e+04
1.737400000000000000e+04,1.737500000000000000e+04
1.737400000000000000e+04,1.760500000000000000e+04
1.737500000000000000e+04,1.737400000000000000e+04
1.737500000000000000e+04,1.760600000000000000e+04
1.741900000000000000e+04,1.742000000000000000e+04
1.741900000000000000e+04,1.765000000000000000e+04
1.742000000000000000e+04,1.718800000000000000e+04
1.742000000000000000e+04,1.741900000000000000e+04
1.742100000000000000e+04,1.718900000000000000e+04
1.742100000000000000e+04,1.765200000000000000e+04
1.742400000000000000e+04,1.742500000000000000e+04
1.742400000000000000e+04,1.765500000000000000e+04
1.742500000000000000e+04,1.719300000000000000e+04
1.742500000000000000e+04,1.742400000000000000e+04
1.742900000000000000e+04,1.719700000000000000e+04
1.742900000000000000e+04,1.743000000000000000e+04
1.743000000000000000e+04,1.742900000000000000e+04
1.743000000000000000e+04,1.743100000000000000e+04
1.743100000000000000e+04,1.743000000000000000e+04
1.743100000000000000e+04,1.766200000000000000e+04
1.743300000000000000e+04,1.720100000000000000e+04
1.743300000000000000e+04,1.766400000000000000e+04
1.743500000000000000e+04,1.720300000000000000e+04
1.743500000000000000e+04,1.766600000000000000e+04
1.755000000000000000e+04,1.731900000000000000e+04
1.755000000000000000e+04,1.778000000000000000e+04
1.755400000000000000e+04,1.755500000000000000e+04
1.755400000000000000e+04,1.778400000000000000e+04
1.755500000000000000e+04,1.755400000000000000e+04
1.755500000000000000e+04,1.755600000000000000e+04
1.755600000000000000e+04,1.732500000000000000e+04
1.755600000000000000e+04,1.755500000000000000e+04
1.756000000000000000e+04,1.732900000000000000e+04
1.756000000000000000e+04,1.756100000000000000e+04
1.756100000000000000e+04,1.756000000000000000e+04
1.756100000000000000e+04,1.779100000000000000e+04
1.756400000000000000e+04,1.756500000000000000e+04
1.756400000000000000e+04,1.779400000000000000e+04
1.756500000000000000e+04,1.733400000000000000e+04
1.756500000000000000e+04,1.756400000000000000e+04
1.757400000000000000e+04,1.734300000000000000e+04
1.757400000000000000e+04,1.780400000000000000e+04
1.758500000000000000e+04,1.735400000000000000e+04
1.758500000000000000e+04,1.758600000000000000e+04
1.758600000000000000e+04,1.758500000000000000e+04
1.758600000000000000e+04,1.758700000000000000e+04
1.758700000000000000e+04,1.758600000000000000e+04
1.758700000000000000e+04,1.758800000000000000e+04
1.758800000000000000e+04,1.758700000000000000e+04
1.758800000000000000e+04,1.758900000000000000e+04
1.758900000000000000e+04,1.758800000000000000e+04
1.758900000000000000e+04,1.781900000000000000e+04
1.760500000000000000e+04,1.737400000000000000e+04
1.760500000000000000e+04,1.760600000000000000e+04
1.760600000000000000e+04,1.737500000000000000e+04
1.760600000000000000e+04,1.760500000000000000e+04
1.765000000000000000e+04,1.741900000000000000e+04
1.765000000000000000e+04,1.765100000000000000e+04
1.765100000000000000e+04,1.765000000000000000e+04
1.765100000000000000e+04,1.765200000000000000e+04
1.765200000000000000e+04,1.742100000000000000e+04
1.765200000000000000e+04,1.765100000000000000e+04
1.765400000000000000e+04,1.765500000000000000e+04
1.765400000000000000e+04,1.788400000000000000e+04
1.765500000000000000e+04,1.742400000000000000e+04
1.765500000000000000e+04,1.765400000000000000e+04
1.766200000000000000e+04,1.743100000000000000e+04
1.766200000000000000e+04,1.789200000000000000e+04
1.766400000000000000e+04,1.743300000000000000e+04
1.766400000000000000e+04,1.789400000000000000e+04
1.766600000000000000e+04,1.743500000000000000e+04
1.766600000000000000e+04,1.766700000000000000e+04
1.766700000000000000e+04,1.766600000000000000e+04
1.766700000000000000e+04,1.789700000000000000e+04
1.778000000000000000e+04,1.755000000000000000e+04
1.778000000000000000e+04,1.778100000000000000e+04
1.778100000000000000e+04,1.778000000000000000e+04
1.778100000000000000e+04,1.801000000000000000e+04
1.778300000000000000e+04,1.778400000000000000e+04
1.778300000000000000e+04,1.801200000000000000e+04
1.778400000000000000e+04,1.755400000000000000e+04
1.778400000000000000e+04,1.778300000000000000e+04
1.779100000000000000e+04,1.756100000000000000e+04
1.779100000000000000e+04,1.779200000000000000e+04
1.779200000000000000e+04,1.779100000000000000e+04
1.779200000000000000e+04,1.779300000000000000e+04
1.779300000000000000e+04,1.779200000000000000e+04
1.779300000000000000e+04,1.779400000000000000e+04
1.779400000000000000e+04,1.756400000000000000e+04
1.779400000000000000e+04,1.779300000000000000e+04
1.780400000000000000e+04,1.757400000000000000e+04
1.780400000000000000e+04,1.803300000000000000e+04
1.781900000000000000e+04,1.758900000000000000e+04
1.781900000000000000e+04,1.782000000000000000e+04
1.782000000000000000e+04,1.781900000000000000e+04
1.782000000000000000e+04,1.804900000000000000e+04
1.788300000000000000e+04,1.788400000000000000e+04
1.788300000000000000e+04,1.811200000000000000e+04
1.788400000000000000e+04,1.765400000000000000e+04
1.788400000000000000e+04,1.788300000000000000e+04
1.789200000000000000e+04,1.766200000000000000e+04
1.789200000000000000e+04,1.812100000000000000e+04
1.789400000000000000e+04,1.766400000000000000e+04
1.789400000000000000e+04,1.812300000000000000e+04
1.789700000000000000e+04,1.766700000000000000e+04
1.789700000000000000e+04,1.812600000000000000e+04
1.792500000000000000e+04,1.792600000000000000e+04
1.792500000000000000e+04,1.815400000000000000e+04
1.792600000000000000e+04,1.792500000000000000e+04
1.792600000000000000e+04,1.815500000000000000e+04
1.801000000000000000e+04,1.778100000000000000e+04
1.801000000000000000e+04,1.801100000000000000e+04
1.801100000000000000e+04,1.801000000000000000e+04
1.801100000000000000e+04,1.801200000000000000e+04
1.801200000000000000e+04,1.778300000000000000e+04
1.801200000000000000e+04,1.801100000000000000e+04
1.803300000000000000e+04,1.780400000000000000e+04
1.803300000000000000e+04,1.826200000000000000e+04
1.804900000000000000e+04,1.782000000000000000e+04
1.804900000000000000e+04,1.805000000000000000e+04
1.805000000000000000e+04,1.804900000000000000e+04
1.805000000000000000e+04,1.827900000000000000e+04
1.811200000000000000e+04,1.788300000000000000e+04
1.811200000000000000e+04,1.834100000000000000e+04
1.812100000000000000e+04,1.789200000000000000e+04
1.812100000000000000e+04,1.835000000000000000e+04
1.812300000000000000e+04,1.789400000000000000e+04
1.812300000000000000e+04,1.835200000000000000e+04
1.812600000000000000e+04,1.789700000000000000e+04
1.812600000000000000e+04,1.812700000000000000e+04
1.812700000000000000e+04,1.812600000000000000e+04
1.812700000000000000e+04,1.835600000000000000e+04
1.815300000000000000e+04,1.815400000000000000e+04
1.815300000000000000e+04,1.838100000000000000e+04
1.815400000000000000e+04,1.792500000000000000e+04
1.815400000000000000e+04,1.815300000000000000e+04
1.815500000000000000e+04,1.792600000000000000e+04
1.815500000000000000e+04,1.815600000000000000e+04
1.815600000000000000e+04,1.815500000000000000e+04
1.815600000000000000e+04,1.815700000000000000e+04
1.815700000000000000e+04,1.815600000000000000e+04
1.815700000000000000e+04,1.838500000000000000e+04
1.826200000000000000e+04,1.803300000000000000e+04
1.826200000000000000e+04,1.849000000000000000e+04
1.827900000000000000e+04,1.805000000000000000e+04
1.827900000000000000e+04,1.828000000000000000e+04
1.828000000000000000e+04,1.827900000000000000e+04
1.828000000000000000e+04,1.850800000000000000e+04
1.834100000000000000e+04,1.811200000000000000e+04
1.834100000000000000e+04,1.834200000000000000e+04
1.834200000000000000e+04,1.834100000000000000e+04
1.834200000000000000e+04,1.857000000000000000e+04
1.834900000000000000e+04,1.835000000000000000e+04
1.834900000000000000e+04,1.857700000000000000e+04
1.835000000000000000e+04,1.812100000000000000e+04
1.835000000000000000e+04,1.834900000000000000e+04
1.835200000000000000e+04,1.812300000000000000e+04
1.835200000000000000e+04,1.835300000000000000e+04
1.835300000000000000e+04,1.835200000000000000e+04
1.835300000000000000e+04,1.858100000000000000e+04
1.835500000000000000e+04,1.835600000000000000e+04
1.835500000000000000e+04,1.858300000000000000e+04
1.835600000000000000e+04,1.812700000000000000e+04
1.835600000000000000e+04,1.835500000000000000e+04
1.838100000000000000e+04,1.815300000000000000e+04
1.838100000000000000e+04,1.860700000000000000e+04
1.838500000000000000e+04,1.815700000000000000e+04
1.838500000000000000e+04,1.838600000000000000e+04
1.838600000000000000e+04,1.838500000000000000e+04
1.838600000000000000e+04,1.861200000000000000e+04
1.849000000000000000e+04,1.826200000000000000e+04
1.849000000000000000e+04,1.871600000000000000e+04
1.850800000000000000e+04,1.828000000000000000e+04
1.850800000000000000e+04,1.850900000000000000e+04
1.850900000000000000e+04,1.850800000000000000e+04
1.850900000000000000e+04,1.873500000000000000e+04
1.857000000000000000e+04,1.834200000000000000e+04
1.857000000000000000e+04,1.857100000000000000e+04
1.857100000000000000e+04,1.857000000000000000e+04
1.857100000000000000e+04,1.857200000000000000e+04
1.857200000000000000e+04,1.857100000000000000e+04
1.857200000000000000e+04,1.857300000000000000e+04
1.857300000000000000e+04,1.857200000000000000e+04
1.857300000000000000e+04,1.857400000000000000e+04
1.857400000000000000e+04,1.857300000000000000e+04
1.857400000000000000e+04,1.857500000000000000e+04
1.857500000000000000e+04,1.857400000000000000e+04
1.857500000000000000e+04,1.857600000000000000e+04
1.857600000000000000e+04,1.857500000000000000e+04
1.857600000000000000e+04,1.857700000000000000e+04
1.857700000000000000e+04,1.834900000000000000e+04
1.857700000000000000e+04,1.857600000000000000e+04
1.858100000000000000e+04,1.835300000000000000e+04
1.858100000000000000e+04,1.880700000000000000e+04
1.858300000000000000e+04,1.835500000000000000e+04
1.858300000000000000e+04,1.880900000000000000e+04
1.860700000000000000e+04,1.838100000000000000e+04
1.860700000000000000e+04,1.860800000000000000e+04
1.860800000000000000e+04,1.860700000000000000e+04
1.860800000000000000e+04,1.860900000000000000e+04
1.860900000000000000e+04,1.860800000000000000e+04
1.860900000000000000e+04,1.883500000000000000e+04
1.861100000000000000e+04,1.861200000000000000e+04
1.861100000000000000e+04,1.883700000000000000e+04
1.861200000000000000e+04,1.838600000000000000e+04
1.861200000000000000e+04,1.861100000000000000e+04
1.871600000000000000e+04,1.849000000000000000e+04
1.871600000000000000e+04,1.894200000000000000e+04
1.873500000000000000e+04,1.850900000000000000e+04
1.873500000000000000e+04,1.896100000000000000e+04
1.880700000000000000e+04,1.858100000000000000e+04
1.880700000000000000e+04,1.880800000000000000e+04
1.880800000000000000e+04,1.880700000000000000e+04
1.880800000000000000e+04,1.880900000000000000e+04
1.880900000000000000e+04,1.858300000000000000e+04
1.880900000000000000e+04,1.880800000000000000e+04
1.883500000000000000e+04,1.860900000000000000e+04
1.883500000000000000e+04,1.883600000000000000e+04
1.883600000000000000e+04,1.883500000000000000e+04
1.883600000000000000e+04,1.883700000000000000e+04
1.883700000000000000e+04,1.861100000000000000e+04
1.883700000000000000e+04,1.883600000000000000e+04
1.894200000000000000e+04,1.871600000000000000e+04
1.894200000000000000e+04,1.916700000000000000e+04
1.896100000000000000e+04,1.873500000000000000e+04
1.896100000000000000e+04,1.896200000000000000e+04
1.896200000000000000e+04,1.896100000000000000e+04
1.896200000000000000e+04,1.918700000000000000e+04
1.906600000000000000e+04,1.906700000000000000e+04
1.906600000000000000e+04,1.929000000000000000e+04
1.906700000000000000e+04,1.906600000000000000e+04
1.906700000000000000e+04,1.906800000000000000e+04
1.906800000000000000e+04,1.906700000000000000e+04
1.906800000000000000e+04,1.906900000000000000e+04
1.906900000000000000e+04,1.906800000000000000e+04
1.906900000000000000e+04,1.929300000000000000e+04
1.916700000000000000e+04,1.894200000000000000e+04
1.916700000000000000e+04,1.939100000000000000e+04
1.918700000000000000e+04,1.896200000000000000e+04
1.918700000000000000e+04,1.941100000000000000e+04
1.928900000000000000e+04,1.929000000000000000e+04
1.928900000000000000e+04,1.951300000000000000e+04
1.929000000000000000e+04,1.906600000000000000e+04
1.929000000000000000e+04,1.928900000000000000e+04
1.929300000000000000e+04,1.906900000000000000e+04
1.929300000000000000e+04,1.929400000000000000e+04
1.929400000000000000e+04,1.929300000000000000e+04
1.929400000000000000e+04,1.951800000000000000e+04
1.939100000000000000e+04,1.916700000000000000e+04
1.939100000000000000e+04,1.961500000000000000e+04
1.941100000000000000e+04,1.918700000000000000e+04
1.941100000000000000e+04,1.941200000000000000e+04
1.941200000000000000e+04,1.941100000000000000e+04
1.941200000000000000e+04,1.963600000000000000e+04
1.951300000000000000e+04,1.928900000000000000e+04
1.951300000000000000e+04,1.951400000000000000e+04
1.951400000000000000e+04,1.951300000000000000e+04
1.951400000000000000e+04,1.973700000000000000e+04
1.951800000000000000e+04,1.929400000000000000e+04
1.951800000000000000e+04,1.974100000000000000e+04
1.960700000000000000e+04,1.960800000000000000e+04
1.960700000000000000e+04,1.983000000000000000e+04
1.960800000000000000e+04,1.960700000000000000e+04
1.960800000000000000e+04,1.983100000000000000e+04
1.961500000000000000e+04,1.939100000000000000e+04
1.961500000000000000e+04,1.983800000000000000e+04
1.963600000000000000e+04,1.941200000000000000e+04
1.963600000000000000e+04,1.985900000000000000e+04
1.973700000000000000e+04,1.951400000000000000e+04
1.973700000000000000e+04,1.973800000000000000e+04
1.973800000000000000e+04,1.973700000000000000e+04
1.973800000000000000e+04,1.996000000000000000e+04
1.974000000000000000e+04,1.974100000000000000e+04
1.974000000000000000e+04,1.996200000000000000e+04
1.974100000000000000e+04,1.951800000000000000e+04
1.974100000000000000e+04,1.974000000000000000e+04
1.974400000000000000e+04,1.974500000000000000e+04
1.974400000000000000e+04,1.996600000000000000e+04
1.974500000000000000e+04,1.974400000000000000e+04
1.974500000000000000e+04,1.974600000000000000e+04
1.974600000000000000e+04,1.974500000000000000e+04
1.974600000000000000e+04,1.996800000000000000e+04
1.979100000000000000e+04,1.979200000000000000e+04
1.979100000000000000e+04,2.001300000000000000e+04
1.979200000000000000e+04,1.979100000000000000e+04
1.979200000000000000e+04,1.979300000000000000e+04
1.979300000000000000e+04,1.979200000000000000e+04
1.979300000000000000e+04,2.001500000000000000e+04
1.982100000000000000e+04,1.982200000000000000e+04
1.982100000000000000e+04,2.004300000000000000e+04
1.982200000000000000e+04,1.982100000000000000e+04
1.982200000000000000e+04,1.982300000000000000e+04
1.982300000000000000e+04,1.982200000000000000e+04
1.982300000000000000e+04,1.982400000000000000e+04
1.982400000000000000e+04,1.982300000000000000e+04
1.982400000000000000e+04,1.982500000000000000e+04
1.982500000000000000e+04,1.982400000000000000e+04
1.982500000000000000e+04,2.004700000000000000e+04
1.982800000000000000e+04,1.982900000000000000e+04
1.982800000000000000e+04,2.005000000000000000e+04
1.982900000000000000e+04,1.982800000000000000e+04
1.982900000000000000e+04,1.983000000000000000e+04
1.983000000000000000e+04,1.960700000000000000e+04
1.983000000000000000e+04,1.982900000000000000e+04
1.983100000000000000e+04,1.960800000000000000e+04
1.983100000000000000e+04,2.005300000000000000e+04
1.983800000000000000e+04,1.961500000000000000e+04
1.983800000000000000e+04,2.006000000000000000e+04
1.985900000000000000e+04,1.963600000000000000e+04
1.985900000000000000e+04,1.986000000000000000e+04
1.986000000000000000e+04,1.985900000000000000e+04
1.986000000000000000e+04,2.008200000000000000e+04
1.996000000000000000e+04,1.973800000000000000e+04
1.996000000000000000e+04,1.996100000000000000e+04
1.996100000000000000e+04,1.996000000000000000e+04
1.996100000000000000e+04,1.996200000000000000e+04
1.996200000000000000e+04,1.974000000000000000e+04
1.996200000000000000e+04,1.996100000000000000e+04
1.996500000000000000e+04,1.996600000000000000e+04
1.996500000000000000e+04,2.018400000000000000e+04
1.996600000000000000e+04,1.974400000000000000e+04
1.996600000000000000e+04,1.996500000000000000e+04
1.996800000000000000e+04,1.974600000000000000e+04
1.996800000000000000e+04,1.996900000000000000e+04
1.996900000000000000e+04,1.996800000000000000e+04
1.996900000000000000e+04,1.997000000000000000e+04
1.997000000000000000e+04,1.996900000000000000e+04
1.997000000000000000e+04,1.997100000000000000e+04
1.997100000000000000e+04,1.997000000000000000e+04
1.997100000000000000e+04,1.997200000000000000e+04
1.997200000000000000e+04,1.997100000000000000e+04
1.997200000000000000e+04,2.019100000000000000e+04
2.001300000000000000e+04,1.979100000000000000e+04
2.001300000000000000e+04,2.023200000000000000e+04
2.001500000000000000e+04,1.979300000000000000e+04
2.001500000000000000e+04,2.023400000000000000e+04
2.004100000000000000e+04,2.004200000000000000e+04
2.004100000000000000e+04,2.026000000000000000e+04
2.004200000000000000e+04,2.004100000000000000e+04
2.004200000000000000e+04,2.004300000000000000e+04
2.004300000000000000e+04,1.982100000000000000e+04
2.004300000000000000e+04,2.004200000000000000e+04
2.004700000000000000e+04,1.982500000000000000e+04
2.004700000000000000e+04,2.004800000000000000e+04
2.004800000000000000e+04,2.004700000000000000e+04
2.004800000000000000e+04,2.004900000000000000e+04
2.004900000000000000e+04,2.004800000000000000e+04
2.004900000000000000e+04,2.005000000000000000e+04
2.005000000000000000e+04,1.982800000000000000e+04
2.005000000000000000e+04,2.004900000000000000e+04
2.005300000000000000e+04,1.983100000000000000e+04
2.005300000000000000e+04,2.027200000000000000e+04
2.006000000000000000e+04,1.983800000000000000e+04
2.006000000000000000e+04,2.027900000000000000e+04
2.008200000000000000e+04,1.986000000000000000e+04
2.008200000000000000e+04,2.030100000000000000e+04
2.018400000000000000e+04,1.996500000000000000e+04
2.018400000000000000e+04,2.040200000000000000e+04
2.019100000000000000e+04,1.997200000000000000e+04
2.019100000000000000e+04,2.019200000000000000e+04
2.019200000000000000e+04,2.019100000000000000e+04
2.019200000000000000e+04,2.041000000000000000e+04
2.023200000000000000e+04,2.001300000000000000e+04
2.023200000000000000e+04,2.023300000000000000e+04
2.023300000000000000e+04,2.023200000000000000e+04
2.023300000000000000e+04,2.023400000000000000e+04
2.023400000000000000e+04,2.001500000000000000e+04
2.023400000000000000e+04,2.023300000000000000e+04
2.026000000000000000e+04,2.004100000000000000e+04
2.026000000000000000e+04,2.047800000000000000e+04
2.027200000000000000e+04,2.005300000000000000e+04
2.027200000000000000e+04,2.049000000000000000e+04
2.027800000000000000e+04,2.027900000000000000e+04
2.027800000000000000e+04,2.049600000000000000e+04
2.027900000000000000e+04,2.006000000000000000e+04
2.027900000000000000e+04,2.027800000000000000e+04
2.030100000000000000e+04,2.008200000000000000e+04
2.030100000000000000e+04,2.051900000000000000e+04
2.040200000000000000e+04,2.018400000000000000e+04
2.040200000000000000e+04,2.061800000000000000e+04
2.041000000000000000e+04,2.019200000000000000e+04
2.041000000000000000e+04,2.041100000000000000e+04
2.041100000000000000e+04,2.041000000000000000e+04
2.041100000000000000e+04,2.062700000000000000e+04
2.047700000000000000e+04,2.047800000000000000e+04
2.047700000000000000e+04,2.069300000000000000e+04
2.047800000000000000e+04,2.026000000000000000e+04
2.047800000000000000e+04,2.047700000000000000e+04
2.049000000000000000e+04,2.027200000000000000e+04
2.049000000000000000e+04,2.070600000000000000e+04
2.049600000000000000e+04,2.027800000000000000e+04
2.049600000000000000e+04,2.071200000000000000e+04
2.051900000000000000e+04,2.030100000000000000e+04
2.051900000000000000e+04,2.073500000000000000e+04
2.061800000000000000e+04,2.040200000000000000e+04
2.061800000000000000e+04,2.083300000000000000e+04
2.062700000000000000e+04,2.041100000000000000e+04
2.062700000000000000e+04,2.062800000000000000e+04
2.062800000000000000e+04,2.062700000000000000e+04
2.062800000000000000e+04,2.084300000000000000e+04
2.069300000000000000e+04,2.047700000000000000e+04
2.069300000000000000e+04,2.090800000000000000e+04
2.070500000000000000e+04,2.070600000000000000e+04
2.070500000000000000e+04,2.092000000000000000e+04
2.070600000000000000e+04,2.049000000000000000e+04
2.070600000000000000e+04,2.070500000000000000e+04
2.071200000000000000e+04,2.049600000000000000e+04
2.071200000000000000e+04,2.071300000000000000e+04
2.071300000000000000e+04,2.071200000000000000e+04
2.071300000000000000e+04,2.092800000000000000e+04
2.073500000000000000e+04,2.051900000000000000e+04
2.073500000000000000e+04,2.095000000000000000e+04
2.083300000000000000e+04,2.061800000000000000e+04
2.083300000000000000e+04,2.104600000000000000e+04
2.084300000000000000e+04,2.062800000000000000e+04
2.084300000000000000e+04,2.084400000000000000e+04
2.084400000000000000e+04,2.084300000000000000e+04
2.084400000000000000e+04,2.105700000000000000e+04
2.090800000000000000e+04,2.069300000000000000e+04
2.090800000000000000e+04,2.112100000000000000e+04
2.092000000000000000e+04,2.070500000000000000e+04
2.092000000000000000e+04,2.113300000000000000e+04
2.092800000000000000e+04,2.071300000000000000e+04
2.092800000000000000e+04,2.114100000000000000e+04
2.095000000000000000e+04,2.073500000000000000e+04
2.095000000000000000e+04,2.116300000000000000e+04
2.104600000000000000e+04,2.083300000000000000e+04
2.104600000000000000e+04,2.104700000000000000e+04
2.104700000000000000e+04,2.104600000000000000e+04
2.104700000000000000e+04,2.104800000000000000e+04
2.104800000000000000e+04,2.104700000000000000e+04
2.104800000000000000e+04,2.104900000000000000e+04
2.104900000000000000e+04,2.104800000000000000e+04
2.104900000000000000e+04,2.105000000000000000e+04
2.105000000000000000e+04,2.104900000000000000e+04
2.105000000000000000e+04,2.105100000000000000e+04
2.105100000000000000e+04,2.105000000000000000e+04
2.105100000000000000e+04,2.126300000000000000e+04
2.105700000000000000e+04,2.084400000000000000e+04
2.105700000000000000e+04,2.105800000000000000e+04
2.105800000000000000e+04,2.105700000000000000e+04
2.105800000000000000e+04,2.127000000000000000e+04
2.112100000000000000e+04,2.090800000000000000e+04
2.112100000000000000e+04,2.133300000000000000e+04
2.113300000000000000e+04,2.092000000000000000e+04
2.113300000000000000e+04,2.134500000000000000e+04
2.114100000000000000e+04,2.092800000000000000e+04
2.114100000000000000e+04,2.135300000000000000e+04
2.116300000000000000e+04,2.095000000000000000e+04
2.116300000000000000e+04,2.116400000000000000e+04
2.116400000000000000e+04,2.116300000000000000e+04
2.116400000000000000e+04,2.137600000000000000e+04
2.126300000000000000e+04,2.105100000000000000e+04
2.126300000000000000e+04,2.126400000000000000e+04
2.126400000000000000e+04,2.126300000000000000e+04
2.126400000000000000e+04,2.147400000000000000e+04
2.127000000000000000e+04,2.105800000000000000e+04
2.127000000000000000e+04,2.148000000000000000e+04
2.133300000000000000e+04,2.112100000000000000e+04
2.133300000000000000e+04,2.154300000000000000e+04
2.134500000000000000e+04,2.113300000000000000e+04
2.134500000000000000e+04,2.155500000000000000e+04
2.135300000000000000e+04,2.114100000000000000e+04
2.135300000000000000e+04,2.156300000000000000e+04
2.137600000000000000e+04,2.116400000000000000e+04
2.137600000000000000e+04,2.137700000000000000e+04
2.137700000000000000e+04,2.137600000000000000e+04
2.137700000000000000e+04,2.158700000000000000e+04
2.147400000000000000e+04,2.126400000000000000e+04
2.147400000000000000e+04,2.168300000000000000e+04
