1.513300000000000000e+04,1.513200000000000000e+04
1.513300000000000000e+04,1.513400000000000000e+04
1.513400000000000000e+04,1.513300000000000000e+04
1.513400000000000000e+04,1.513500000000000000e+04
1.513500000000000000e+04,1.513400000000000000e+04
1.513500000000000000e+04,1.513600000000000000e+04
1.513600000000000000e+04,1.513500000000000000e+04
1.513600000000000000e+04,1.535300000000000000e+04
1.514500000000000000e+04,1.492900000000000000e+04
1.514500000000000000e+04,1.536200000000000000e+04
1.515300000000000000e+04,1.493700000000000000e+04
1.515300000000000000e+04,1.537000000000000000e+04
1.527900000000000000e+04,1.506200000000000000e+04
1.527900000000000000e+04,1.528000000000000000e+04
1.528000000000000000e+04,1.506300000000000000e+04
1.528000000000000000e+04,1.527900000000000000e+04
1.528200000000000000e+04,1.506500000000000000e+04
1.528200000000000000e+04,1.528300000000000000e+04
1.528300000000000000e+04,1.528200000000000000e+04
1.528300000000000000e+04,1.528400000000000000e+04
1.528400000000000000e+04,1.528300000000000000e+04
1.528400000000000000e+04,1.528500000000000000e+04
1.528500000000000000e+04,1.528400000000000000e+04
1.528500000000000000e+04,1.528600000000000000e+04
1.528600000000000000e+04,1.528500000000000000e+04
1.528600000000000000e+04,1.528700000000000000e+04
1.528700000000000000e+04,1.528600000000000000e+04
1.528700000000000000e+04,1.528800000000000000e+04
1.528800000000000000e+04,1.507100000000000000e+04
1.528800000000000000e+04,1.528700000000000000e+04
1.529800000000000000e+04,1.508100000000000000e+04
1.529800000000000000e+04,1.529900000000000000e+04
1.529900000000000000e+04,1.529800000000000000e+04
1.529900000000000000e+04,1.551600000000000000e+04
1.530300000000000000e+04,1.508600000000000000e+04
1.530300000000000000e+04,1.552000000000000000e+04
1.530500000000000000e+04,1.530600000000000000e+04
1.530500000000000000e+04,1.552200000000000000e+04
1.530600000000000000e+04,1.508900000000000000e+04
1.530600000000000000e+04,1.530500000000000000e+04
1.530900000000000000e+04,1.531000000000000000e+04
1.530900000000000000e+04,1.552600000000000000e+04
1.531000000000000000e+04,1.509300000000000000e+04
1.531000000000000000e+04,1.530900000000000000e+04
1.534900000000000000e+04,1.513200000000000000e+04
1.534900000000000000e+04,1.556600000000000000e+04
1.535300000000000000e+04,1.513600000000000000e+04
1.535300000000000000e+04,1.557000000000000000e+04
1.536200000000000000e+04,1.514500000000000000e+04
1.536200000000000000e+04,1.536300000000000000e+04
1.536300000000000000e+04,1.536200000000000000e+04
1.536300000000000000e+04,1.558000000000000000e+04
1.537000000000000000e+04,1.515300000000000000e+04
1.537000000000000000e+04,1.558700000000000000e+04
1.549500000000000000e+04,1.549600000000000000e+04
1.549500000000000000e+04,1.571200000000000000e+04
1.549600000000000000e+04,1.549500000000000000e+04
1.549600000000000000e+04,1.549700000000000000e+04
1.549700000000000000e+04,1.549600000000000000e+04
1.549700000000000000e+04,1.571400000000000000e+04
1.551600000000000000e+04,1.529900000000000000e+04
1.551600000000000000e+04,1.573300000000000000e+04
1.552000000000000000e+04,1.530300000000000000e+04
1.552000000000000000e+04,1.573700000000000000e+04
1.552200000000000000e+04,1.530500000000000000e+04
1.552200000000000000e+04,1.573900000000000000e+04
1.552500000000000000e+04,1.552600000000000000e+04
1.552500000000000000e+04,1.574200000000000000e+04
1.552600000000000000e+04,1.530900000000000000e+04
1.552600000000000000e+04,1.552500000000000000e+04
1.556500000000000000e+04,1.556600000000000000e+04
1.556500000000000000e+04,1.578200000000000000e+04
1.556600000000000000e+04,1.534900000000000000e+04
1.556600000000000000e+04,1.556500000000000000e+04
1.557000000000000000e+04,1.535300000000000000e+04
1.557000000000000000e+04,1.578700000000000000e+04
1.558000000000000000e+04,1.536300000000000000e+04
1.558000000000000000e+04,1.558100000000000000e+04
1.558100000000000000e+04,1.558000000000000000e+04
1.558100000000000000e+04,1.558200000000000000e+04
1.558200000000000000e+04,1.558100000000000000e+04
1.558200000000000000e+04,1.558300000000000000e+04
1.558300000000000000e+04,1.558200000000000000e+04
1.558300000000000000e+04,1.558400000000000000e+04
1.558400000000000000e+04,1.558300000000000000e+04
1.558400000000000000e+04,1.580100000000000000e+04
1.558700000000000000e+04,1.537000000000000000e+04
1.558700000000000000e+04,1.580400000000000000e+04
1.571200000000000000e+04,1.549500000000000000e+04
1.571200000000000000e+04,1.592900000000000000e+04
1.571400000000000000e+04,1.549700000000000000e+04
1.571400000000000000e+04,1.571500000000000000e+04
1.571500000000000000e+04,1.571400000000000000e+04
1.571500000000000000e+04,1.593200000000000000e+04
1.572200000000000000e+04,1.572300000000000000e+04
1.572200000000000000e+04,1.593900000000000000e+04
1.572300000000000000e+04,1.572200000000000000e+04
1.572300000000000000e+04,1.572400000000000000e+04
1.572400000000000000e+04,1.572300000000000000e+04
1.572400000000000000e+04,1.572500000000000000e+04
1.572500000000000000e+04,1.572400000000000000e+04
1.572500000000000000e+04,1.572600000000000000e+04
1.572600000000000000e+04,1.572500000000000000e+04
1.572600000000000000e+04,1.572700000000000000e+04
1.572700000000000000e+04,1.572600000000000000e+04
1.572700000000000000e+04,1.594400000000000000e+04
1.573300000000000000e+04,1.551600000000000000e+04
1.573300000000000000e+04,1.595000000000000000e+04
1.573700000000000000e+04,1.552000000000000000e+04
1.573700000000000000e+04,1.595400000000000000e+04
1.573900000000000000e+04,1.552200000000000000e+04
1.573900000000000000e+04,1.595600000000000000e+04
1.574200000000000000e+04,1.552500000000000000e+04
1.574200000000000000e+04,1.595900000000000000e+04
1.578200000000000000e+04,1.556500000000000000e+04
1.578200000000000000e+04,1.578300000000000000e+04
1.578300000000000000e+04,1.578200000000000000e+04
1.578300000000000000e+04,1.600000000000000000e+04
1.578700000000000000e+04,1.557000000000000000e+04
1.578700000000000000e+04,1.600400000000000000e+04
1.580100000000000000e+04,1.558400000000000000e+04
1.580100000000000000e+04,1.580200000000000000e+04
1.580200000000000000e+04,1.580100000000000000e+04
1.580200000000000000e+04,1.580300000000000000e+04
1.580300000000000000e+04,1.580200000000000000e+04
1.580300000000000000e+04,1.580400000000000000e+04
1.580400000000000000e+04,1.558700000000000000e+04
1.580400000000000000e+04,1.580300000000000000e+04
1.592900000000000000e+04,1.571200000000000000e+04
1.592900000000000000e+04,1.614600000000000000e+04
1.593200000000000000e+04,1.571500000000000000e+04
1.593200000000000000e+04,1.593300000000000000e+04
1.593300000000000000e+04,1.593200000000000000e+04
1.593300000000000000e+04,1.615000000000000000e+04
1.593800000000000000e+04,1.593900000000000000e+04
1.593800000000000000e+04,1.615500000000000000e+04
1.593900000000000000e+04,1.572200000000000000e+04
1.593900000000000000e+04,1.593800000000000000e+04
1.594400000000000000e+04,1.572700000000000000e+04
1.594400000000000000e+04,1.616100000000000000e+04
1.595000000000000000e+04,1.573300000000000000e+04
1.595000000000000000e+04,1.616700000000000000e+04
1.595400000000000000e+04,1.573700000000000000e+04
1.595400000000000000e+04,1.595500000000000000e+04
1.595500000000000000e+04,1.595400000000000000e+04
1.595500000000000000e+04,1.617200000000000000e+04
1.595600000000000000e+04,1.573900000000000000e+04
1.595600000000000000e+04,1.617300000000000000e+04
1.595800000000000000e+04,1.595900000000000000e+04
1.595800000000000000e+04,1.617500000000000000e+04
1.595900000000000000e+04,1.574200000000000000e+04
1.595900000000000000e+04,1.595800000000000000e+04
1.600000000000000000e+04,1.578300000000000000e+04
1.600000000000000000e+04,1.600100000000000000e+04
1.600100000000000000e+04,1.600000000000000000e+04
1.600100000000000000e+04,1.621800000000000000e+04
1.600400000000000000e+04,1.578700000000000000e+04
1.600400000000000000e+04,1.622100000000000000e+04
1.610300000000000000e+04,1.610400000000000000e+04
1.610300000000000000e+04,1.632000000000000000e+04
1.610400000000000000e+04,1.610300000000000000e+04
1.610400000000000000e+04,1.632100000000000000e+04
1.614500000000000000e+04,1.614600000000000000e+04
1.614500000000000000e+04,1.636200000000000000e+04
1.614600000000000000e+04,1.592900000000000000e+04
1.614600000000000000e+04,1.614500000000000000e+04
1.615000000000000000e+04,1.593300000000000000e+04
1.615000000000000000e+04,1.615100000000000000e+04
1.615100000000000000e+04,1.615000000000000000e+04
1.615100000000000000e+04,1.636800000000000000e+04
1.615300000000000000e+04,1.615400000000000000e+04
1.615300000000000000e+04,1.637000000000000000e+04
1.615400000000000000e+04,1.615300000000000000e+04
1.615400000000000000e+04,1.615500000000000000e+04
1.615500000000000000e+04,1.593800000000000000e+04
1.615500000000000000e+04,1.615400000000000000e+04
1.616100000000000000e+04,1.594400000000000000e+04
1.616100000000000000e+04,1.637800000000000000e+04
1.616700000000000000e+04,1.595000000000000000e+04
1.616700000000000000e+04,1.638400000000000000e+04
1.617200000000000000e+04,1.595500000000000000e+04
1.617200000000000000e+04,1.617300000000000000e+04
1.617300000000000000e+04,1.595600000000000000e+04
1.617300000000000000e+04,1.617200000000000000e+04
1.617400000000000000e+04,1.617500000000000000e+04
1.617400000000000000e+04,1.639100000000000000e+04
1.617500000000000000e+04,1.595800000000000000e+04
1.617500000000000000e+04,1.617400000000000000e+04
1.621800000000000000e+04,1.600100000000000000e+04
1.621800000000000000e+04,1.621900000000000000e+04
1.621900000000000000e+04,1.621800000000000000e+04
1.621900000000000000e+04,1.622000000000000000e+04
1.622000000000000000e+04,1.621900000000000000e+04
1.622000000000000000e+04,1.622100000000000000e+04
1.622100000000000000e+04,1.600400000000000000e+04
1.622100000000000000e+04,1.622000000000000000e+04
1.632000000000000000e+04,1.610300000000000000e+04
1.632000000000000000e+04,1.632100000000000000e+04
1.632100000000000000e+04,1.610400000000000000e+04
1.632100000000000000e+04,1.632000000000000000e+04
1.636000000000000000e+04,1.636100000000000000e+04
1.636000000000000000e+04,1.657800000000000000e+04
1.636100000000000000e+04,1.636000000000000000e+04
1.636100000000000000e+04,1.636200000000000000e+04
1.636200000000000000e+04,1.614500000000000000e+04
1.636200000000000000e+04,1.636100000000000000e+04
1.636800000000000000e+04,1.615100000000000000e+04
1.636800000000000000e+04,1.636900000000000000e+04
1.636900000000000000e+04,1.636800000000000000e+04
1.636900000000000000e+04,1.637000000000000000e+04
1.637000000000000000e+04,1.615300000000000000e+04
1.637000000000000000e+04,1.636900000000000000e+04
1.637700000000000000e+04,1.637800000000000000e+04
1.637700000000000000e+04,1.659500000000000000e+04
1.637800000000000000e+04,1.616100000000000000e+04
1.637800000000000000e+04,1.637700000000000000e+04
1.638400000000000000e+04,1.616700000000000000e+04
1.638400000000000000e+04,1.660200000000000000e+04
1.639100000000000000e+04,1.617400000000000000e+04
1.639100000000000000e+04,1.660900000000000000e+04
1.657700000000000000e+04,1.657800000000000000e+04
1.657700000000000000e+04,1.679500000000000000e+04
1.657800000000000000e+04,1.636000000000000000e+04
1.657800000000000000e+04,1.657700000000000000e+04
1.659300000000000000e+04,1.659400000000000000e+04
1.659300000000000000e+04,1.681100000000000000e+04
1.659400000000000000e+04,1.659300000000000000e+04
1.659400000000000000e+04,1.659500000000000000e+04
1.659500000000000000e+04,1.637700000000000000e+04
1.659500000000000000e+04,1.659400000000000000e+04
1.660100000000000000e+04,1.660200000000000000e+04
1.660100000000000000e+04,1.681900000000000000e+04
1.660200000000000000e+04,1.638400000000000000e+04
1.660200000000000000e+04,1.660100000000000000e+04
1.660900000000000000e+04,1.639100000000000000e+04
1.660900000000000000e+04,1.661000000000000000e+04
1.661000000000000000e+04,1.660900000000000000e+04
1.661000000000000000e+04,1.682800000000000000e+04
1.679500000000000000e+04,1.657700000000000000e+04
1.679500000000000000e+04,1.701300000000000000e+04
1.680100000000000000e+04,1.680200000000000000e+04
1.680100000000000000e+04,1.701900000000000000e+04
1.680200000000000000e+04,1.680100000000000000e+04
1.680200000000000000e+04,1.680300000000000000e+04
1.680300000000000000e+04,1.680200000000000000e+04
1.680300000000000000e+04,1.680400000000000000e+04
1.680400000000000000e+04,1.680300000000000000e+04
1.680400000000000000e+04,1.680500000000000000e+04
1.680500000000000000e+04,1.680400000000000000e+04
1.680500000000000000e+04,1.680600000000000000e+04
1.680600000000000000e+04,1.680500000000000000e+04
1.680600000000000000e+04,1.702400000000000000e+04
1.680900000000000000e+04,1.681000000000000000e+04
1.680900000000000000e+04,1.702700000000000000e+04
1.681000000000000000e+04,1.680900000000000000e+04
1.681000000000000000e+04,1.681100000000000000e+04
1.681100000000000000e+04,1.659300000000000000e+04
1.681100000000000000e+04,1.681000000000000000e+04
1.681900000000000000e+04,1.660100000000000000e+04
1.681900000000000000e+04,1.703700000000000000e+04
1.682800000000000000e+04,1.661000000000000000e+04
1.682800000000000000e+04,1.682900000000000000e+04
1.682900000000000000e+04,1.682800000000000000e+04
1.682900000000000000e+04,1.704700000000000000e+04
1.701300000000000000e+04,1.679500000000000000e+04
1.701300000000000000e+04,1.723000000000000000e+04
1.701700000000000000e+04,1.701800000000000000e+04
1.701700000000000000e+04,1.723400000000000000e+04
1.701800000000000000e+04,1.701700000000000000e+04
1.701800000000000000e+04,1.701900000000000000e+04
1.701900000000000000e+04,1.680100000000000000e+04
1.701900000000000000e+04,1.701800000000000000e+04
1.702400000000000000e+04,1.680600000000000000e+04
1.702400000000000000e+04,1.702500000000000000e+04
1.702500000000000000e+04,1.702400000000000000e+04
1.702500000000000000e+04,1.724200000000000000e+04
1.702600000000000000e+04,1.702700000000000000e+04
1.702600000000000000e+04,1.724300000000000000e+04
1.702700000000000000e+04,1.680900000000000000e+04
1.702700000000000000e+04,1.702600000000000000e+04
1.703700000000000000e+04,1.681900000000000000e+04
1.703700000000000000e+04,1.725400000000000000e+04
1.704700000000000000e+04,1.682900000000000000e+04
1.704700000000000000e+04,1.704800000000000000e+04
1.704800000000000000e+04,1.704700000000000000e+04
1.704800000000000000e+04,1.726500000000000000e+04
1.723000000000000000e+04,1.701300000000000000e+04
1.723000000000000000e+04,1.744600000000000000e+04
1.723300000000000000e+04,1.723400000000000000e+04
1.723300000000000000e+04,1.744900000000000000e+04
1.723400000000000000e+04,1.701700000000000000e+04
1.723400000000000000e+04,1.723300000000000000e+04
1.724200000000000000e+04,1.702500000000000000e+04
1.724200000000000000e+04,1.724300000000000000e+04
1.724300000000000000e+04,1.702600000000000000e+04
1.724300000000000000e+04,1.724200000000000000e+04
1.725400000000000000e+04,1.703700000000000000e+04
1.725400000000000000e+04,1.747000000000000000e+04
1.726500000000000000e+04,1.704800000000000000e+04
1.726500000000000000e+04,1.726600000000000000e+04
1.726600000000000000e+04,1.726500000000000000e+04
1.726600000000000000e+04,1.726700000000000000e+04
1.726700000000000000e+04,1.726600000000000000e+04
1.726700000000000000e+04,1.726800000000000000e+04
1.726800000000000000e+04,1.726700000000000000e+04
1.726800000000000000e+04,1.726900000000000000e+04
1.726900000000000000e+04,1.726800000000000000e+04
1.726900000000000000e+04,1.748500000000000000e+04
1.744600000000000000e+04,1.723000000000000000e+04
1.744600000000000000e+04,1.744700000000000000e+04
1.744700000000000000e+04,1.744600000000000000e+04
1.744700000000000000e+04,1.766300000000000000e+04
1.744800000000000000e+04,1.744900000000000000e+04
1.744800000000000000e+04,1.766400000000000000e+04
1.744900000000000000e+04,1.723300000000000000e+04
1.744900000000000000e+04,1.744800000000000000e+04
1.747000000000000000e+04,1.725400000000000000e+04
1.747000000000000000e+04,1.768600000000000000e+04
1.748500000000000000e+04,1.726900000000000000e+04
1.748500000000000000e+04,1.748600000000000000e+04
1.748600000000000000e+04,1.748500000000000000e+04
1.748600000000000000e+04,1.770200000000000000e+04
1.766300000000000000e+04,1.744700000000000000e+04
1.766300000000000000e+04,1.766400000000000000e+04
1.766400000000000000e+04,1.744800000000000000e+04
1.766400000000000000e+04,1.766300000000000000e+04
1.768600000000000000e+04,1.747000000000000000e+04
1.768600000000000000e+04,1.790100000000000000e+04
1.770200000000000000e+04,1.748600000000000000e+04
1.770200000000000000e+04,1.770300000000000000e+04
1.770300000000000000e+04,1.770200000000000000e+04
1.770300000000000000e+04,1.791800000000000000e+04
1.790100000000000000e+04,1.768600000000000000e+04
1.790100000000000000e+04,1.811600000000000000e+04
1.791800000000000000e+04,1.770300000000000000e+04
1.791800000000000000e+04,1.791900000000000000e+04
1.791900000000000000e+04,1.791800000000000000e+04
1.791900000000000000e+04,1.813400000000000000e+04
1.811600000000000000e+04,1.790100000000000000e+04
1.811600000000000000e+04,1.833100000000000000e+04
1.813400000000000000e+04,1.791900000000000000e+04
1.813400000000000000e+04,1.813500000000000000e+04
1.813500000000000000e+04,1.813400000000000000e+04
1.813500000000000000e+04,1.835000000000000000e+04
1.833100000000000000e+04,1.811600000000000000e+04
1.833100000000000000e+04,1.854500000000000000e+04
1.835000000000000000e+04,1.813500000000000000e+04
1.835000000000000000e+04,1.856400000000000000e+04
1.854500000000000000e+04,1.833100000000000000e+04
1.854500000000000000e+04,1.875900000000000000e+04
1.856400000000000000e+04,1.835000000000000000e+04
1.856400000000000000e+04,1.877800000000000000e+04
1.875900000000000000e+04,1.854500000000000000e+04
1.875900000000000000e+04,1.897100000000000000e+04
1.877800000000000000e+04,1.856400000000000000e+04
1.877800000000000000e+04,1.899000000000000000e+04
1.896300000000000000e+04,1.896400000000000000e+04
1.896300000000000000e+04,1.917500000000000000e+04
1.896400000000000000e+04,1.896300000000000000e+04
1.896400000000000000e+04,1.917600000000000000e+04
1.897100000000000000e+04,1.875900000000000000e+04
1.897100000000000000e+04,1.918300000000000000e+04
1.899000000000000000e+04,1.877800000000000000e+04
1.899000000000000000e+04,1.920200000000000000e+04
1.913600000000000000e+04,1.913700000000000000e+04
1.913600000000000000e+04,1.934800000000000000e+04
1.913700000000000000e+04,1.913600000000000000e+04
1.913700000000000000e+04,1.934900000000000000e+04
1.916500000000000000e+04,1.916600000000000000e+04
1.916500000000000000e+04,1.937700000000000000e+04
1.916600000000000000e+04,1.916500000000000000e+04
1.916600000000000000e+04,1.916700000000000000e+04
1.916700000000000000e+04,1.916600000000000000e+04
1.916700000000000000e+04,1.916800000000000000e+04
1.916800000000000000e+04,1.916700000000000000e+04
1.916800000000000000e+04,1.916900000000000000e+04
1.916900000000000000e+04,1.916800000000000000e+04
1.916900000000000000e+04,1.917000000000000000e+04
1.917000000000000000e+04,1.916900000000000000e+04
1.917000000000000000e+04,1.917100000000000000e+04
1.917100000000000000e+04,1.917000000000000000e+04
1.917100000000000000e+04,1.938300000000000000e+04
1.917200000000000000e+04,1.917300000000000000e+04
1.917200000000000000e+04,1.938400000000000000e+04
1.917300000000000000e+04,1.917200000000000000e+04
1.917300000000000000e+04,1.917400000000000000e+04
1.917400000000000000e+04,1.917300000000000000e+04
1.917400000000000000e+04,1.917500000000000000e+04
1.917500000000000000e+04,1.896300000000000000e+04
1.917500000000000000e+04,1.917400000000000000e+04
1.917600000000000000e+04,1.896400000000000000e+04
1.917600000000000000e+04,1.938800000000000000e+04
1.918200000000000000e+04,1.918300000000000000e+04
1.918200000000000000e+04,1.939400000000000000e+04
1.918300000000000000e+04,1.897100000000000000e+04
1.918300000000000000e+04,1.918200000000000000e+04
1.920200000000000000e+04,1.899000000000000000e+04
1.920200000000000000e+04,1.920300000000000000e+04
1.920300000000000000e+04,1.920200000000000000e+04
1.920300000000000000e+04,1.941500000000000000e+04
1.930300000000000000e+04,1.930400000000000000e+04
1.930300000000000000e+04,1.951400000000000000e+04
1.930400000000000000e+04,1.930300000000000000e+04
1.930400000000000000e+04,1.930500000000000000e+04
1.930500000000000000e+04,1.930400000000000000e+04
1.930500000000000000e+04,1.930600000000000000e+04
1.930600000000000000e+04,1.930500000000000000e+04
1.930600000000000000e+04,1.951700000000000000e+04
1.934700000000000000e+04,1.934800000000000000e+04
1.934700000000000000e+04,1.955800000000000000e+04
1.934800000000000000e+04,1.913600000000000000e+04
1.934800000000000000e+04,1.934700000000000000e+04
1.934900000000000000e+04,1.913700000000000000e+04
1.934900000000000000e+04,1.935000000000000000e+04
1.935000000000000000e+04,1.934900000000000000e+04
1.935000000000000000e+04,1.956100000000000000e+04
1.937600000000000000e+04,1.937700000000000000e+04
1.937600000000000000e+04,1.958700000000000000e+04
1.937700000000000000e+04,1.916500000000000000e+04
1.937700000000000000e+04,1.937600000000000000e+04
1.938300000000000000e+04,1.917100000000000000e+04
1.938300000000000000e+04,1.938400000000000000e+04
1.938400000000000000e+04,1.917200000000000000e+04
1.938400000000000000e+04,1.938300000000000000e+04
1.938800000000000000e+04,1.917600000000000000e+04
1.938800000000000000e+04,1.959900000000000000e+04
1.939400000000000000e+04,1.918200000000000000e+04
1.939400000000000000e+04,1.960500000000000000e+04
1.941500000000000000e+04,1.920300000000000000e+04
1.941500000000000000e+04,1.962600000000000000e+04
1.951300000000000000e+04,1.951400000000000000e+04
1.951300000000000000e+04,1.972400000000000000e+04
1.951400000000000000e+04,1.930300000000000000e+04
1.951400000000000000e+04,1.951300000000000000e+04
1.951700000000000000e+04,1.930600000000000000e+04
1.951700000000000000e+04,1.951800000000000000e+04
1.951800000000000000e+04,1.951700000000000000e+04
1.951800000000000000e+04,1.972900000000000000e+04
1.955800000000000000e+04,1.934700000000000000e+04
1.955800000000000000e+04,1.955900000000000000e+04
1.955900000000000000e+04,1.955800000000000000e+04
1.955900000000000000e+04,1.956000000000000000e+04
1.956000000000000000e+04,1.955900000000000000e+04
1.956000000000000000e+04,1.956100000000000000e+04
1.956100000000000000e+04,1.935000000000000000e+04
1.956100000000000000e+04,1.956000000000000000e+04
1.958600000000000000e+04,1.958700000000000000e+04
1.958600000000000000e+04,1.979700000000000000e+04
1.958700000000000000e+04,1.937600000000000000e+04
1.958700000000000000e+04,1.958600000000000000e+04
1.959900000000000000e+04,1.938800000000000000e+04
1.959900000000000000e+04,1.981000000000000000e+04
1.960500000000000000e+04,1.939400000000000000e+04
1.960500000000000000e+04,1.981600000000000000e+04
1.962600000000000000e+04,1.941500000000000000e+04
1.962600000000000000e+04,1.983700000000000000e+04
1.972300000000000000e+04,1.972400000000000000e+04
1.972300000000000000e+04,1.993300000000000000e+04
1.972400000000000000e+04,1.951300000000000000e+04
1.972400000000000000e+04,1.972300000000000000e+04
1.972900000000000000e+04,1.951800000000000000e+04
1.972900000000000000e+04,1.973000000000000000e+04
1.973000000000000000e+04,1.972900000000000000e+04
1.973000000000000000e+04,1.994000000000000000e+04
1.979700000000000000e+04,1.958600000000000000e+04
1.979700000000000000e+04,2.000700000000000000e+04
1.980900000000000000e+04,1.981000000000000000e+04
1.980900000000000000e+04,2.001900000000000000e+04
1.981000000000000000e+04,1.959900000000000000e+04
1.981000000000000000e+04,1.980900000000000000e+04
1.981600000000000000e+04,1.960500000000000000e+04
1.981600000000000000e+04,2.002600000000000000e+04
1.983600000000000000e+04,1.983700000000000000e+04
1.983600000000000000e+04,2.004600000000000000e+04
1.983700000000000000e+04,1.962600000000000000e+04
1.983700000000000000e+04,1.983600000000000000e+04
1.993300000000000000e+04,1.972300000000000000e+04
1.993300000000000000e+04,2.014300000000000000e+04
1.994000000000000000e+04,1.973000000000000000e+04
1.994000000000000000e+04,1.994100000000000000e+04
1.994100000000000000e+04,1.994000000000000000e+04
1.994100000000000000e+04,1.994200000000000000e+04
1.994200000000000000e+04,1.994100000000000000e+04
1.994200000000000000e+04,2.015200000000000000e+04
2.000700000000000000e+04,1.979700000000000000e+04
2.000700000000000000e+04,2.021700000000000000e+04
2.001900000000000000e+04,1.980900000000000000e+04
2.001900000000000000e+04,2.022900000000000000e+04
2.002600000000000000e+04,1.981600000000000000e+04
2.002600000000000000e+04,2.023600000000000000e+04
2.004500000000000000e+04,2.004600000000000000e+04
2.004500000000000000e+04,2.025500000000000000e+04
2.004600000000000000e+04,1.983600000000000000e+04
2.004600000000000000e+04,2.004500000000000000e+04
2.014200000000000000e+04,2.014300000000000000e+04
2.014200000000000000e+04,2.035000000000000000e+04
2.014300000000000000e+04,1.993300000000000000e+04
2.014300000000000000e+04,2.014200000000000000e+04
2.015200000000000000e+04,1.994200000000000000e+04
2.015200000000000000e+04,2.015300000000000000e+04
2.015300000000000000e+04,2.015200000000000000e+04
2.015300000000000000e+04,2.036100000000000000e+04
2.021700000000000000e+04,2.000700000000000000e+04
2.021700000000000000e+04,2.042500000000000000e+04
2.022900000000000000e+04,2.001900000000000000e+04
2.022900000000000000e+04,2.043700000000000000e+04
2.023600000000000000e+04,2.002600000000000000e+04
2.023600000000000000e+04,2.044400000000000000e+04
2.025400000000000000e+04,2.025500000000000000e+04
2.025400000000000000e+04,2.046200000000000000e+04
2.025500000000000000e+04,2.004500000000000000e+04
2.025500000000000000e+04,2.025400000000000000e+04
2.035000000000000000e+04,2.014200000000000000e+04
2.035000000000000000e+04,2.055800000000000000e+04
2.035300000000000000e+04,2.035400000000000000e+04
2.035300000000000000e+04,2.056100000000000000e+04
2.035400000000000000e+04,2.035300000000000000e+04
2.035400000000000000e+04,2.056200000000000000e+04
2.036100000000000000e+04,2.015300000000000000e+04
2.036100000000000000e+04,2.056900000000000000e+04
2.042500000000000000e+04,2.021700000000000000e+04
2.042500000000000000e+04,2.063300000000000000e+04
2.043700000000000000e+04,2.022900000000000000e+04
2.043700000000000000e+04,2.064500000000000000e+04
2.044400000000000000e+04,2.023600000000000000e+04
2.044400000000000000e+04,2.065200000000000000e+04
2.046100000000000000e+04,2.046200000000000000e+04
2.046100000000000000e+04,2.066900000000000000e+04
2.046200000000000000e+04,2.025400000000000000e+04
2.046200000000000000e+04,2.046100000000000000e+04
2.055800000000000000e+04,2.035000000000000000e+04
2.055800000000000000e+04,2.055900000000000000e+04
2.055900000000000000e+04,2.055800000000000000e+04
2.055900000000000000e+04,2.056000000000000000e+04
2.056000000000000000e+04,2.055900000000000000e+04
2.056000000000000000e+04,2.056100000000000000e+04
2.056100000000000000e+04,2.035300000000000000e+04
2.056100000000000000e+04,2.056000000000000000e+04
2.056200000000000000e+04,2.035400000000000000e+04
2.056200000000000000e+04,2.056300000000000000e+04
2.056300000000000000e+04,2.056200000000000000e+04
2.056300000000000000e+04,2.077100000000000000e+04
2.056900000000000000e+04,2.036100000000000000e+04
2.056900000000000000e+04,2.057000000000000000e+04
2.057000000000000000e+04,2.056900000000000000e+04
2.057000000000000000e+04,2.077800000000000000e+04
2.063300000000000000e+04,2.042500000000000000e+04
2.063300000000000000e+04,2.084100000000000000e+04
2.064500000000000000e+04,2.043700000000000000e+04
2.064500000000000000e+04,2.085300000000000000e+04
2.065200000000000000e+04,2.044400000000000000e+04
2.065200000000000000e+04,2.086000000000000000e+04
2.066800000000000000e+04,2.066900000000000000e+04
2.066800000000000000e+04,2.087600000000000000e+04
2.066900000000000000e+04,2.046100000000000000e+04
2.066900000000000000e+04,2.066800000000000000e+04
2.067300000000000000e+04,2.067400000000000000e+04
2.067300000000000000e+04,2.088100000000000000e+04
2.067400000000000000e+04,2.067300000000000000e+04
2.067400000000000000e+04,2.067500000000000000e+04
2.067500000000000000e+04,2.067400000000000000e+04
2.067500000000000000e+04,2.088300000000000000e+04
2.077100000000000000e+04,2.056300000000000000e+04
2.077100000000000000e+04,2.077200000000000000e+04
2.077200000000000000e+04,2.077100000000000000e+04
2.077200000000000000e+04,2.097900000000000000e+04
2.077800000000000000e+04,2.057000000000000000e+04
2.077800000000000000e+04,2.098500000000000000e+04
2.084100000000000000e+04,2.063300000000000000e+04
2.084100000000000000e+04,2.104800000000000000e+04
2.085300000000000000e+04,2.064500000000000000e+04
2.085300000000000000e+04,2.106000000000000000e+04
2.086000000000000000e+04,2.065200000000000000e+04
2.086000000000000000e+04,2.106700000000000000e+04
2.087500000000000000e+04,2.087600000000000000e+04
2.087500000000000000e+04,2.108200000000000000e+04
2.087600000000000000e+04,2.066800000000000000e+04
2.087600000000000000e+04,2.087500000000000000e+04
2.088100000000000000e+04,2.067300000000000000e+04
2.088100000000000000e+04,2.108800000000000000e+04
2.088300000000000000e+04,2.067500000000000000e+04
2.088300000000000000e+04,2.088400000000000000e+04
2.088400000000000000e+04,2.088300000000000000e+04
