8.032000000000000000e+03,8.263000000000000000e+03
8.063000000000000000e+03,8.064000000000000000e+03
8.063000000000000000e+03,8.294000000000000000e+03
8.064000000000000000e+03,7.833000000000000000e+03
8.064000000000000000e+03,8.063000000000000000e+03
8.065000000000000000e+03,7.834000000000000000e+03
8.065000000000000000e+03,8.296000000000000000e+03
8.138000000000000000e+03,8.139000000000000000e+03
8.138000000000000000e+03,8.369000000000000000e+03
8.139000000000000000e+03,8.138000000000000000e+03
8.139000000000000000e+03,8.140000000000000000e+03
8.140000000000000000e+03,8.139000000000000000e+03
8.140000000000000000e+03,8.141000000000000000e+03
8.141000000000000000e+03,7.910000000000000000e+03
8.141000000000000000e+03,8.140000000000000000e+03
8.157000000000000000e+03,7.926000000000000000e+03
8.157000000000000000e+03,8.388000000000000000e+03
8.257000000000000000e+03,8.026000000000000000e+03
8.257000000000000000e+03,8.488000000000000000e+03
8.259000000000000000e+03,8.260000000000000000e+03
8.259000000000000000e+03,8.490000000000000000e+03
8.260000000000000000e+03,8.259000000000000000e+03
8.260000000000000000e+03,8.261000000000000000e+03
8.261000000000000000e+03,8.260000000000000000e+03
8.261000000000000000e+03,8.262000000000000000e+03
8.262000000000000000e+03,8.261000000000000000e+03
8.262000000000000000e+03,8.263000000000000000e+03
8.263000000000000000e+03,8.032000000000000000e+03
8.263000000000000000e+03,8.262000000000000000e+03
8.294000000000000000e+03,8.063000000000000000e+03
8.294000000000000000e+03,8.525000000000000000e+03
8.296000000000000000e+03,8.065000000000000000e+03
8.296000000000000000e+03,8.527000000000000000e+03
8.324000000000000000e+03,8.325000000000000000e+03
8.324000000000000000e+03,8.555000000000000000e+03
8.325000000000000000e+03,8.324000000000000000e+03
8.325000000000000000e+03,8.326000000000000000e+03
8.326000000000000000e+03,8.325000000000000000e+03
8.326000000000000000e+03,8.327000000000000000e+03
8.327000000000000000e+03,8.326000000000000000e+03
8.327000000000000000e+03,8.328000000000000000e+03
8.328000000000000000e+03,8.327000000000000000e+03
8.328000000000000000e+03,8.329000000000000000e+03
8.329000000000000000e+03,8.328000000000000000e+03
8.329000000000000000e+03,8.560000000000000000e+03
8.355000000000000000e+03,8.356000000000000000e+03
8.355000000000000000e+03,8.586000000000000000e+03
8.356000000000000000e+03,8.355000000000000000e+03
8.356000000000000000e+03,8.587000000000000000e+03
8.368000000000000000e+03,8.369000000000000000e+03
8.368000000000000000e+03,8.599000000000000000e+03
8.369000000000000000e+03,8.138000000000000000e+03
8.369000000000000000e+03,8.368000000000000000e+03
8.387000000000000000e+03,8.388000000000000000e+03
8.387000000000000000e+03,8.618000000000000000e+03
8.388000000000000000e+03,8.157000000000000000e+03
8.388000000000000000e+03,8.387000000000000000e+03
8.475000000000000000e+03,8.476000000000000000e+03
8.475000000000000000e+03,8.705000000000000000e+03
8.476000000000000000e+03,8.475000000000000000e+03
8.476000000000000000e+03,8.706000000000000000e+03
8.488000000000000000e+03,8.257000000000000000e+03
8.488000000000000000e+03,8.489000000000000000e+03
8.489000000000000000e+03,8.488000000000000000e+03
8.489000000000000000e+03,8.490000000000000000e+03
8.490000000000000000e+03,8.259000000000000000e+03
8.490000000000000000e+03,8.489000000000000000e+03
8.524000000000000000e+03,8.525000000000000000e+03
8.524000000000000000e+03,8.754000000000000000e+03
8.525000000000000000e+03,8.294000000000000000e+03
8.525000000000000000e+03,8.524000000000000000e+03
8.527000000000000000e+03,8.296000000000000000e+03
8.527000000000000000e+03,8.757000000000000000e+03
8.555000000000000000e+03,8.324000000000000000e+03
8.555000000000000000e+03,8.785000000000000000e+03
8.560000000000000000e+03,8.329000000000000000e+03
8.560000000000000000e+03,8.561000000000000000e+03
8.561000000000000000e+03,8.560000000000000000e+03
8.561000000000000000e+03,8.562000000000000000e+03
8.562000000000000000e+03,8.561000000000000000e+03
8.562000000000000000e+03,8.792000000000000000e+03
8.586000000000000000e+03,8.355000000000000000e+03
8.586000000000000000e+03,8.587000000000000000e+03
8.587000000000000000e+03,8.356000000000000000e+03
8.587000000000000000e+03,8.586000000000000000e+03
8.599000000000000000e+03,8.368000000000000000e+03
8.599000000000000000e+03,8.829000000000000000e+03
8.618000000000000000e+03,8.387000000000000000e+03
8.618000000000000000e+03,8.848000000000000000e+03
8.705000000000000000e+03,8.475000000000000000e+03
8.705000000000000000e+03,8.706000000000000000e+03
8.706000000000000000e+03,8.476000000000000000e+03
8.706000000000000000e+03,8.705000000000000000e+03
8.754000000000000000e+03,8.524000000000000000e+03
8.754000000000000000e+03,8.755000000000000000e+03
8.755000000000000000e+03,8.754000000000000000e+03
8.755000000000000000e+03,8.985000000000000000e+03
8.757000000000000000e+03,8.527000000000000000e+03
8.757000000000000000e+03,8.987000000000000000e+03
8.785000000000000000e+03,8.555000000000000000e+03
8.785000000000000000e+03,9.015000000000000000e+03
8.792000000000000000e+03,8.562000000000000000e+03
8.792000000000000000e+03,8.793000000000000000e+03
8.793000000000000000e+03,8.792000000000000000e+03
8.793000000000000000e+03,9.023000000000000000e+03
8.805000000000000000e+03,8.806000000000000000e+03
8.805000000000000000e+03,9.035000000000000000e+03
8.806000000000000000e+03,8.805000000000000000e+03
8.806000000000000000e+03,8.807000000000000000e+03
8.807000000000000000e+03,8.806000000000000000e+03
8.807000000000000000e+03,8.808000000000000000e+03
8.808000000000000000e+03,8.807000000000000000e+03
8.808000000000000000e+03,8.809000000000000000e+03
8.809000000000000000e+03,8.808000000000000000e+03
8.809000000000000000e+03,9.039000000000000000e+03
8.829000000000000000e+03,8.599000000000000000e+03
8.829000000000000000e+03,9.059000000000000000e+03
8.848000000000000000e+03,8.618000000000000000e+03
8.848000000000000000e+03,9.078000000000000000e+03
8.985000000000000000e+03,8.755000000000000000e+03
8.985000000000000000e+03,9.216000000000000000e+03
8.987000000000000000e+03,8.757000000000000000e+03
8.987000000000000000e+03,9.218000000000000000e+03
9.015000000000000000e+03,8.785000000000000000e+03
9.015000000000000000e+03,9.246000000000000000e+03
9.023000000000000000e+03,8.793000000000000000e+03
9.023000000000000000e+03,9.024000000000000000e+03
9.024000000000000000e+03,9.023000000000000000e+03
9.024000000000000000e+03,9.025000000000000000e+03
9.025000000000000000e+03,9.024000000000000000e+03
9.025000000000000000e+03,9.026000000000000000e+03
9.026000000000000000e+03,9.025000000000000000e+03
9.026000000000000000e+03,9.257000000000000000e+03
9.034000000000000000e+03,9.035000000000000000e+03
9.034000000000000000e+03,9.265000000000000000e+03
9.035000000000000000e+03,8.805000000000000000e+03
9.035000000000000000e+03,9.034000000000000000e+03
9.039000000000000000e+03,8.809000000000000000e+03
9.039000000000000000e+03,9.270000000000000000e+03
9.059000000000000000e+03,8.829000000000000000e+03
9.059000000000000000e+03,9.290000000000000000e+03
9.078000000000000000e+03,8.848000000000000000e+03
9.078000000000000000e+03,9.079000000000000000e+03
9.079000000000000000e+03,9.078000000000000000e+03
9.079000000000000000e+03,9.310000000000000000e+03
9.216000000000000000e+03,8.985000000000000000e+03
9.216000000000000000e+03,9.217000000000000000e+03
9.217000000000000000e+03,9.216000000000000000e+03
9.217000000000000000e+03,9.218000000000000000e+03
9.218000000000000000e+03,8.987000000000000000e+03
9.218000000000000000e+03,9.217000000000000000e+03
9.246000000000000000e+03,9.015000000000000000e+03
9.246000000000000000e+03,9.247000000000000000e+03
9.247000000000000000e+03,9.246000000000000000e+03
9.247000000000000000e+03,9.248000000000000000e+03
9.248000000000000000e+03,9.247000000000000000e+03
9.248000000000000000e+03,9.479000000000000000e+03
9.257000000000000000e+03,9.026000000000000000e+03
9.257000000000000000e+03,9.258000000000000000e+03
9.258000000000000000e+03,9.257000000000000000e+03
9.258000000000000000e+03,9.259000000000000000e+03
9.259000000000000000e+03,9.258000000000000000e+03
9.259000000000000000e+03,9.260000000000000000e+03
9.260000000000000000e+03,9.259000000000000000e+03
9.260000000000000000e+03,9.261000000000000000e+03
9.261000000000000000e+03,9.260000000000000000e+03
9.261000000000000000e+03,9.262000000000000000e+03
9.262000000000000000e+03,9.261000000000000000e+03
9.262000000000000000e+03,9.263000000000000000e+03
9.263000000000000000e+03,9.262000000000000000e+03
9.263000000000000000e+03,9.264000000000000000e+03
9.264000000000000000e+03,9.263000000000000000e+03
9.264000000000000000e+03,9.265000000000000000e+03
9.265000000000000000e+03,9.034000000000000000e+03
9.265000000000000000e+03,9.264000000000000000e+03
9.270000000000000000e+03,9.039000000000000000e+03
9.270000000000000000e+03,9.501000000000000000e+03
9.290000000000000000e+03,9.059000000000000000e+03
9.290000000000000000e+03,9.291000000000000000e+03
9.291000000000000000e+03,9.290000000000000000e+03
9.291000000000000000e+03,9.522000000000000000e+03
9.310000000000000000e+03,9.079000000000000000e+03
9.310000000000000000e+03,9.311000000000000000e+03
9.311000000000000000e+03,9.310000000000000000e+03
9.311000000000000000e+03,9.312000000000000000e+03
9.312000000000000000e+03,9.311000000000000000e+03
9.312000000000000000e+03,9.543000000000000000e+03
9.479000000000000000e+03,9.248000000000000000e+03
9.479000000000000000e+03,9.480000000000000000e+03
9.480000000000000000e+03,9.479000000000000000e+03
9.480000000000000000e+03,9.710000000000000000e+03
9.500000000000000000e+03,9.501000000000000000e+03
9.500000000000000000e+03,9.730000000000000000e+03
9.501000000000000000e+03,9.270000000000000000e+03
9.501000000000000000e+03,9.500000000000000000e+03
9.522000000000000000e+03,9.291000000000000000e+03
9.522000000000000000e+03,9.523000000000000000e+03
9.523000000000000000e+03,9.522000000000000000e+03
9.523000000000000000e+03,9.753000000000000000e+03
9.543000000000000000e+03,9.312000000000000000e+03
9.543000000000000000e+03,9.544000000000000000e+03
9.544000000000000000e+03,9.543000000000000000e+03
9.544000000000000000e+03,9.774000000000000000e+03
9.710000000000000000e+03,9.480000000000000000e+03
9.710000000000000000e+03,9.711000000000000000e+03
9.711000000000000000e+03,9.710000000000000000e+03
9.711000000000000000e+03,9.712000000000000000e+03
9.712000000000000000e+03,9.711000000000000000e+03
9.712000000000000000e+03,9.942000000000000000e+03
9.729000000000000000e+03,9.730000000000000000e+03
9.729000000000000000e+03,9.959000000000000000e+03
9.730000000000000000e+03,9.500000000000000000e+03
9.730000000000000000e+03,9.729000000000000000e+03
9.753000000000000000e+03,9.523000000000000000e+03
9.753000000000000000e+03,9.754000000000000000e+03
9.754000000000000000e+03,9.753000000000000000e+03
9.754000000000000000e+03,9.755000000000000000e+03
9.755000000000000000e+03,9.754000000000000000e+03
9.755000000000000000e+03,9.985000000000000000e+03
9.774000000000000000e+03,9.544000000000000000e+03
9.774000000000000000e+03,1.000400000000000000e+04
9.928000000000000000e+03,9.929000000000000000e+03
9.928000000000000000e+03,1.016000000000000000e+04
9.929000000000000000e+03,9.928000000000000000e+03
9.929000000000000000e+03,1.016100000000000000e+04
9.942000000000000000e+03,9.712000000000000000e+03
9.942000000000000000e+03,9.943000000000000000e+03
9.943000000000000000e+03,9.942000000000000000e+03
9.943000000000000000e+03,9.944000000000000000e+03
9.944000000000000000e+03,9.943000000000000000e+03
9.944000000000000000e+03,1.017600000000000000e+04
9.958000000000000000e+03,9.959000000000000000e+03
9.958000000000000000e+03,1.019000000000000000e+04
9.959000000000000000e+03,9.729000000000000000e+03
9.959000000000000000e+03,9.958000000000000000e+03
9.985000000000000000e+03,9.755000000000000000e+03
9.985000000000000000e+03,9.986000000000000000e+03
9.986000000000000000e+03,9.985000000000000000e+03
9.986000000000000000e+03,9.987000000000000000e+03
9.987000000000000000e+03,9.986000000000000000e+03
9.987000000000000000e+03,9.988000000000000000e+03
9.988000000000000000e+03,9.987000000000000000e+03
9.988000000000000000e+03,9.989000000000000000e+03
9.989000000000000000e+03,9.988000000000000000e+03
9.989000000000000000e+03,9.990000000000000000e+03
9.990000000000000000e+03,9.989000000000000000e+03
9.990000000000000000e+03,9.991000000000000000e+03
9.991000000000000000e+03,9.990000000000000000e+03
9.991000000000000000e+03,1.022300000000000000e+04
1.000400000000000000e+04,9.774000000000000000e+03
1.000400000000000000e+04,1.000500000000000000e+04
1.000500000000000000e+04,1.000400000000000000e+04
1.000500000000000000e+04,1.023700000000000000e+04
1.000600000000000000e+04,1.000700000000000000e+04
1.000600000000000000e+04,1.023800000000000000e+04
1.000700000000000000e+04,1.000600000000000000e+04
1.000700000000000000e+04,1.000800000000000000e+04
1.000800000000000000e+04,1.000700000000000000e+04
1.000800000000000000e+04,1.024000000000000000e+04
1.012900000000000000e+04,1.013000000000000000e+04
1.012900000000000000e+04,1.036300000000000000e+04
1.013000000000000000e+04,1.012900000000000000e+04
1.013000000000000000e+04,1.013100000000000000e+04
1.013100000000000000e+04,1.013000000000000000e+04
1.013100000000000000e+04,1.013200000000000000e+04
1.013200000000000000e+04,1.013100000000000000e+04
1.013200000000000000e+04,1.036600000000000000e+04
1.016000000000000000e+04,9.928000000000000000e+03
1.016000000000000000e+04,1.039400000000000000e+04
1.016100000000000000e+04,9.929000000000000000e+03
1.016100000000000000e+04,1.039500000000000000e+04
1.017600000000000000e+04,9.944000000000000000e+03
1.017600000000000000e+04,1.017700000000000000e+04
1.017700000000000000e+04,1.017600000000000000e+04
1.017700000000000000e+04,1.041100000000000000e+04
1.019000000000000000e+04,9.958000000000000000e+03
1.019000000000000000e+04,1.042400000000000000e+04
1.022300000000000000e+04,9.991000000000000000e+03
1.022300000000000000e+04,1.022400000000000000e+04
1.022400000000000000e+04,1.022300000000000000e+04
1.022400000000000000e+04,1.022500000000000000e+04
1.022500000000000000e+04,1.022400000000000000e+04
1.022500000000000000e+04,1.022600000000000000e+04
1.022600000000000000e+04,1.022500000000000000e+04
1.022600000000000000e+04,1.046000000000000000e+04
1.023600000000000000e+04,1.023700000000000000e+04
1.023600000000000000e+04,1.047000000000000000e+04
1.023700000000000000e+04,1.000500000000000000e+04
1.023700000000000000e+04,1.023600000000000000e+04
1.023800000000000000e+04,1.000600000000000000e+04
1.023800000000000000e+04,1.047200000000000000e+04
1.024000000000000000e+04,1.000800000000000000e+04
1.024000000000000000e+04,1.024100000000000000e+04
1.024100000000000000e+04,1.024000000000000000e+04
1.024100000000000000e+04,1.047500000000000000e+04
1.033500000000000000e+04,1.033600000000000000e+04
1.033500000000000000e+04,1.057000000000000000e+04
1.033600000000000000e+04,1.033500000000000000e+04
1.033600000000000000e+04,1.033700000000000000e+04
1.033700000000000000e+04,1.033600000000000000e+04
1.033700000000000000e+04,1.033800000000000000e+04
1.033800000000000000e+04,1.033700000000000000e+04
1.033800000000000000e+04,1.057300000000000000e+04
1.036200000000000000e+04,1.036300000000000000e+04
1.036200000000000000e+04,1.059700000000000000e+04
1.036300000000000000e+04,1.012900000000000000e+04
1.036300000000000000e+04,1.036200000000000000e+04
1.036600000000000000e+04,1.013200000000000000e+04
1.036600000000000000e+04,1.036700000000000000e+04
1.036700000000000000e+04,1.036600000000000000e+04
1.036700000000000000e+04,1.060200000000000000e+04
1.039400000000000000e+04,1.016000000000000000e+04
1.039400000000000000e+04,1.039500000000000000e+04
1.039500000000000000e+04,1.016100000000000000e+04
1.039500000000000000e+04,1.039400000000000000e+04
1.041100000000000000e+04,1.017700000000000000e+04
1.041100000000000000e+04,1.064600000000000000e+04
1.042300000000000000e+04,1.042400000000000000e+04
1.042300000000000000e+04,1.065800000000000000e+04
1.042400000000000000e+04,1.019000000000000000e+04
1.042400000000000000e+04,1.042300000000000000e+04
1.046000000000000000e+04,1.022600000000000000e+04
1.046000000000000000e+04,1.046100000000000000e+04
1.046100000000000000e+04,1.046000000000000000e+04
1.046100000000000000e+04,1.046200000000000000e+04
1.046200000000000000e+04,1.046100000000000000e+04
1.046200000000000000e+04,1.069700000000000000e+04
1.047000000000000000e+04,1.023600000000000000e+04
1.047000000000000000e+04,1.070500000000000000e+04
1.047200000000000000e+04,1.023800000000000000e+04
1.047200000000000000e+04,1.047300000000000000e+04
1.047300000000000000e+04,1.047200000000000000e+04
1.047300000000000000e+04,1.047400000000000000e+04
1.047400000000000000e+04,1.047300000000000000e+04
1.047400000000000000e+04,1.070900000000000000e+04
1.047500000000000000e+04,1.024100000000000000e+04
1.047500000000000000e+04,1.071000000000000000e+04
1.057000000000000000e+04,1.033500000000000000e+04
1.057000000000000000e+04,1.080500000000000000e+04
1.057300000000000000e+04,1.033800000000000000e+04
1.057300000000000000e+04,1.080800000000000000e+04
1.059600000000000000e+04,1.059700000000000000e+04
1.059600000000000000e+04,1.083100000000000000e+04
1.059700000000000000e+04,1.036200000000000000e+04
1.059700000000000000e+04,1.059600000000000000e+04
1.060200000000000000e+04,1.036700000000000000e+04
1.060200000000000000e+04,1.083700000000000000e+04
1.064600000000000000e+04,1.041100000000000000e+04
1.064600000000000000e+04,1.064700000000000000e+04
1.064700000000000000e+04,1.064600000000000000e+04
1.064700000000000000e+04,1.064800000000000000e+04
1.064800000000000000e+04,1.064700000000000000e+04
1.064800000000000000e+04,1.064900000000000000e+04
1.064900000000000000e+04,1.064800000000000000e+04
1.064900000000000000e+04,1.065000000000000000e+04
1.065000000000000000e+04,1.064900000000000000e+04
1.065000000000000000e+04,1.088500000000000000e+04
1.065800000000000000e+04,1.042300000000000000e+04
1.065800000000000000e+04,1.089300000000000000e+04
1.069700000000000000e+04,1.046200000000000000e+04
1.069700000000000000e+04,1.069800000000000000e+04
1.069800000000000000e+04,1.069700000000000000e+04
1.069800000000000000e+04,1.069900000000000000e+04
1.069900000000000000e+04,1.069800000000000000e+04
1.069900000000000000e+04,1.070000000000000000e+04
1.070000000000000000e+04,1.069900000000000000e+04
1.070000000000000000e+04,1.093500000000000000e+04
1.070500000000000000e+04,1.047000000000000000e+04
1.070500000000000000e+04,1.094000000000000000e+04
1.070900000000000000e+04,1.047400000000000000e+04
1.070900000000000000e+04,1.094400000000000000e+04
1.071000000000000000e+04,1.047500000000000000e+04
1.071000000000000000e+04,1.071100000000000000e+04
1.071100000000000000e+04,1.071000000000000000e+04
1.071100000000000000e+04,1.094600000000000000e+04
1.080500000000000000e+04,1.057000000000000000e+04
1.080500000000000000e+04,1.080600000000000000e+04
1.080600000000000000e+04,1.080500000000000000e+04
1.080600000000000000e+04,1.104200000000000000e+04
1.080700000000000000e+04,1.080800000000000000e+04
1.080700000000000000e+04,1.104300000000000000e+04
1.080800000000000000e+04,1.057300000000000000e+04
1.080800000000000000e+04,1.080700000000000000e+04
1.083100000000000000e+04,1.059600000000000000e+04
1.083100000000000000e+04,1.106700000000000000e+04
1.083700000000000000e+04,1.060200000000000000e+04
1.083700000000000000e+04,1.107300000000000000e+04
1.088500000000000000e+04,1.065000000000000000e+04
1.088500000000000000e+04,1.088600000000000000e+04
1.088600000000000000e+04,1.088500000000000000e+04
1.088600000000000000e+04,1.112200000000000000e+04
1.089300000000000000e+04,1.065800000000000000e+04
1.089300000000000000e+04,1.112900000000000000e+04
1.093500000000000000e+04,1.070000000000000000e+04
1.093500000000000000e+04,1.093600000000000000e+04
1.093600000000000000e+04,1.093500000000000000e+04
1.093600000000000000e+04,1.117200000000000000e+04
1.094000000000000000e+04,1.070500000000000000e+04
1.094000000000000000e+04,1.117600000000000000e+04
1.094400000000000000e+04,1.070900000000000000e+04
1.094400000000000000e+04,1.118000000000000000e+04
1.094600000000000000e+04,1.071100000000000000e+04
1.094600000000000000e+04,1.094700000000000000e+04
1.094700000000000000e+04,1.094600000000000000e+04
1.094700000000000000e+04,1.118300000000000000e+04
1.104200000000000000e+04,1.080600000000000000e+04
1.104200000000000000e+04,1.104300000000000000e+04
1.104300000000000000e+04,1.080700000000000000e+04
1.104300000000000000e+04,1.104200000000000000e+04
1.106700000000000000e+04,1.083100000000000000e+04
1.106700000000000000e+04,1.130400000000000000e+04
1.107300000000000000e+04,1.083700000000000000e+04
1.107300000000000000e+04,1.131000000000000000e+04
1.112200000000000000e+04,1.088600000000000000e+04
1.112200000000000000e+04,1.112300000000000000e+04
1.112300000000000000e+04,1.112200000000000000e+04
1.112300000000000000e+04,1.136000000000000000e+04
1.112900000000000000e+04,1.089300000000000000e+04
1.112900000000000000e+04,1.136600000000000000e+04
1.117200000000000000e+04,1.093600000000000000e+04
1.117200000000000000e+04,1.117300000000000000e+04
1.117300000000000000e+04,1.117200000000000000e+04
1.117300000000000000e+04,1.117400000000000000e+04
1.117400000000000000e+04,1.117300000000000000e+04
1.117400000000000000e+04,1.117500000000000000e+04
1.117500000000000000e+04,1.117400000000000000e+04
1.117500000000000000e+04,1.117600000000000000e+04
1.117600000000000000e+04,1.094000000000000000e+04
1.117600000000000000e+04,1.117500000000000000e+04
1.118000000000000000e+04,1.094400000000000000e+04
1.118000000000000000e+04,1.141700000000000000e+04
1.118300000000000000e+04,1.094700000000000000e+04
1.118300000000000000e+04,1.142000000000000000e+04
1.130300000000000000e+04,1.130400000000000000e+04
1.130300000000000000e+04,1.154000000000000000e+04
1.130400000000000000e+04,1.106700000000000000e+04
1.130400000000000000e+04,1.130300000000000000e+04
1.131000000000000000e+04,1.107300000000000000e+04
1.131000000000000000e+04,1.154700000000000000e+04
1.136000000000000000e+04,1.112300000000000000e+04
1.136000000000000000e+04,1.136100000000000000e+04
1.136100000000000000e+04,1.136000000000000000e+04
1.136100000000000000e+04,1.136200000000000000e+04
1.136200000000000000e+04,1.136100000000000000e+04
1.136200000000000000e+04,1.136300000000000000e+04
1.136300000000000000e+04,1.136200000000000000e+04
1.136300000000000000e+04,1.136400000000000000e+04
1.136400000000000000e+04,1.136300000000000000e+04
1.136400000000000000e+04,1.136500000000000000e+04
1.136500000000000000e+04,1.136400000000000000e+04
1.136500000000000000e+04,1.136600000000000000e+04
1.136600000000000000e+04,1.112900000000000000e+04
1.136600000000000000e+04,1.136500000000000000e+04
1.141600000000000000e+04,1.141700000000000000e+04
1.141600000000000000e+04,1.165300000000000000e+04
1.141700000000000000e+04,1.118000000000000000e+04
1.141700000000000000e+04,1.141600000000000000e+04
1.142000000000000000e+04,1.118300000000000000e+04
1.142000000000000000e+04,1.142100000000000000e+04
1.142100000000000000e+04,1.142000000000000000e+04
1.142100000000000000e+04,1.165800000000000000e+04
1.154000000000000000e+04,1.130300000000000000e+04
1.154000000000000000e+04,1.177900000000000000e+04
1.154600000000000000e+04,1.154700000000000000e+04
1.154600000000000000e+04,1.178500000000000000e+04
1.154700000000000000e+04,1.131000000000000000e+04
1.154700000000000000e+04,1.154600000000000000e+04
1.156700000000000000e+04,1.156800000000000000e+04
1.156700000000000000e+04,1.180600000000000000e+04
1.156800000000000000e+04,1.156700000000000000e+04
1.156800000000000000e+04,1.180700000000000000e+04
1.165300000000000000e+04,1.141600000000000000e+04
1.165300000000000000e+04,1.189200000000000000e+04
1.165800000000000000e+04,1.142100000000000000e+04
1.165800000000000000e+04,1.189700000000000000e+04
1.177900000000000000e+04,1.154000000000000000e+04
1.177900000000000000e+04,1.202000000000000000e+04
1.178500000000000000e+04,1.154600000000000000e+04
1.178500000000000000e+04,1.202600000000000000e+04
1.180500000000000000e+04,1.180600000000000000e+04
1.180500000000000000e+04,1.204600000000000000e+04
1.180600000000000000e+04,1.156700000000000000e+04
1.180600000000000000e+04,1.180500000000000000e+04
1.180700000000000000e+04,1.156800000000000000e+04
1.180700000000000000e+04,1.204800000000000000e+04
1.189200000000000000e+04,1.165300000000000000e+04
1.189200000000000000e+04,1.213300000000000000e+04
1.189700000000000000e+04,1.165800000000000000e+04
1.189700000000000000e+04,1.213800000000000000e+04
1.202000000000000000e+04,1.177900000000000000e+04
1.202000000000000000e+04,1.226300000000000000e+04
1.202600000000000000e+04,1.178500000000000000e+04
1.202600000000000000e+04,1.226900000000000000e+04
1.204600000000000000e+04,1.180500000000000000e+04
1.204600000000000000e+04,1.204700000000000000e+04
1.204700000000000000e+04,1.204600000000000000e+04
1.204700000000000000e+04,1.229000000000000000e+04
1.204800000000000000e+04,1.180700000000000000e+04
1.204800000000000000e+04,1.229100000000000000e+04
1.209700000000000000e+04,1.209800000000000000e+04
1.209700000000000000e+04,1.234000000000000000e+04
1.209800000000000000e+04,1.209700000000000000e+04
1.209800000000000000e+04,1.209900000000000000e+04
1.209900000000000000e+04,1.209800000000000000e+04
1.209900000000000000e+04,1.234200000000000000e+04
1.212900000000000000e+04,1.213000000000000000e+04
1.212900000000000000e+04,1.237200000000000000e+04
1.213000000000000000e+04,1.212900000000000000e+04
1.213000000000000000e+04,1.237300000000000000e+04
1.213300000000000000e+04,1.189200000000000000e+04
1.213300000000000000e+04,1.237600000000000000e+04
1.213800000000000000e+04,1.189700000000000000e+04
1.213800000000000000e+04,1.238100000000000000e+04
1.226300000000000000e+04,1.202000000000000000e+04
1.226300000000000000e+04,1.250700000000000000e+04
1.226900000000000000e+04,1.202600000000000000e+04
1.226900000000000000e+04,1.251300000000000000e+04
1.229000000000000000e+04,1.204700000000000000e+04
1.229000000000000000e+04,1.229100000000000000e+04
1.229100000000000000e+04,1.204800000000000000e+04
1.229100000000000000e+04,1.229000000000000000e+04
1.234000000000000000e+04,1.209700000000000000e+04
1.234000000000000000e+04,1.258400000000000000e+04
1.234200000000000000e+04,1.209900000000000000e+04
1.234200000000000000e+04,1.234300000000000000e+04
1.234300000000000000e+04,1.234200000000000000e+04
1.234300000000000000e+04,1.258700000000000000e+04
1.237100000000000000e+04,1.237200000000000000e+04
1.237100000000000000e+04,1.261500000000000000e+04
1.237200000000000000e+04,1.212900000000000000e+04
1.237200000000000000e+04,1.237100000000000000e+04
1.237200000000000000e+04,1.237300000000000000e+04
1.237200000000000000e+04,1.261600000000000000e+04
1.237300000000000000e+04,1.213000000000000000e+04
1.237300000000000000e+04,1.237200000000000000e+04
1.237600000000000000e+04,1.213300000000000000e+04
1.237600000000000000e+04,1.237700000000000000e+04
1.237700000000000000e+04,1.237600000000000000e+04
1.237700000000000000e+04,1.262100000000000000e+04
1.238000000000000000e+04,1.238100000000000000e+04
1.238000000000000000e+04,1.262400000000000000e+04
1.238100000000000000e+04,1.213800000000000000e+04
1.238100000000000000e+04,1.238000000000000000e+04
1.250700000000000000e+04,1.226300000000000000e+04
1.250700000000000000e+04,1.275200000000000000e+04
1.251200000000000000e+04,1.251300000000000000e+04
1.251200000000000000e+04,1.275700000000000000e+04
1.251300000000000000e+04,1.226900000000000000e+04
1.251300000000000000e+04,1.251200000000000000e+04
1.258400000000000000e+04,1.234000000000000000e+04
1.258400000000000000e+04,1.258500000000000000e+04
1.258500000000000000e+04,1.258400000000000000e+04
1.258500000000000000e+04,1.283000000000000000e+04
1.258700000000000000e+04,1.234300000000000000e+04
1.258700000000000000e+04,1.258800000000000000e+04
1.258800000000000000e+04,1.258700000000000000e+04
1.258800000000000000e+04,1.283300000000000000e+04
1.261500000000000000e+04,1.237100000000000000e+04
1.261500000000000000e+04,1.261600000000000000e+04
1.261600000000000000e+04,1.237200000000000000e+04
1.261600000000000000e+04,1.261500000000000000e+04
1.262100000000000000e+04,1.237700000000000000e+04
1.262100000000000000e+04,1.262200000000000000e+04
1.262200000000000000e+04,1.262100000000000000e+04
1.262200000000000000e+04,1.262300000000000000e+04
1.262300000000000000e+04,1.262200000000000000e+04
1.262300000000000000e+04,1.262400000000000000e+04
1.262400000000000000e+04,1.238000000000000000e+04
1.262400000000000000e+04,1.262300000000000000e+04
1.275200000000000000e+04,1.250700000000000000e+04
1.275200000000000000e+04,1.275300000000000000e+04
1.275300000000000000e+04,1.275200000000000000e+04
1.275300000000000000e+04,1.299800000000000000e+04
1.275700000000000000e+04,1.251200000000000000e+04
1.275700000000000000e+04,1.300200000000000000e+04
1.279500000000000000e+04,1.279600000000000000e+04
1.279500000000000000e+04,1.304000000000000000e+04
1.279600000000000000e+04,1.279500000000000000e+04
1.279600000000000000e+04,1.279700000000000000e+04
1.279700000000000000e+04,1.279600000000000000e+04
1.279700000000000000e+04,1.279800000000000000e+04
1.279800000000000000e+04,1.279700000000000000e+04
1.279800000000000000e+04,1.279900000000000000e+04
