1.971100000000000000e+04,1.950900000000000000e+04
1.971100000000000000e+04,1.991200000000000000e+04
1.979000000000000000e+04,1.979100000000000000e+04
1.979000000000000000e+04,1.999000000000000000e+04
1.979100000000000000e+04,1.959000000000000000e+04
1.979100000000000000e+04,1.979000000000000000e+04
1.980000000000000000e+04,1.959900000000000000e+04
1.980000000000000000e+04,2.000000000000000000e+04
1.988500000000000000e+04,1.968400000000000000e+04
1.988500000000000000e+04,2.008500000000000000e+04
1.991200000000000000e+04,1.971100000000000000e+04
1.991200000000000000e+04,2.011200000000000000e+04
1.999000000000000000e+04,1.979000000000000000e+04
1.999000000000000000e+04,2.018800000000000000e+04
2.000000000000000000e+04,1.980000000000000000e+04
2.000000000000000000e+04,2.000100000000000000e+04
2.000100000000000000e+04,2.000000000000000000e+04
2.000100000000000000e+04,2.019900000000000000e+04
2.008500000000000000e+04,1.988500000000000000e+04
2.008500000000000000e+04,2.028300000000000000e+04
2.011200000000000000e+04,1.991200000000000000e+04
2.011200000000000000e+04,2.011300000000000000e+04
2.011300000000000000e+04,2.011200000000000000e+04
2.011300000000000000e+04,2.031100000000000000e+04
2.018800000000000000e+04,1.999000000000000000e+04
2.018800000000000000e+04,2.018900000000000000e+04
2.018900000000000000e+04,2.018800000000000000e+04
2.018900000000000000e+04,2.019000000000000000e+04
2.019000000000000000e+04,2.018900000000000000e+04
2.019000000000000000e+04,2.019100000000000000e+04
2.019100000000000000e+04,2.019000000000000000e+04
2.019100000000000000e+04,2.019200000000000000e+04
2.019200000000000000e+04,2.019100000000000000e+04
2.019200000000000000e+04,2.019300000000000000e+04
2.019300000000000000e+04,2.019200000000000000e+04
2.019300000000000000e+04,2.039000000000000000e+04
2.019900000000000000e+04,2.000100000000000000e+04
2.019900000000000000e+04,2.039600000000000000e+04
2.028300000000000000e+04,2.008500000000000000e+04
2.028300000000000000e+04,2.048000000000000000e+04
2.031100000000000000e+04,2.011300000000000000e+04
2.031100000000000000e+04,2.031200000000000000e+04
2.031200000000000000e+04,2.031100000000000000e+04
2.031200000000000000e+04,2.050900000000000000e+04
2.039000000000000000e+04,2.019300000000000000e+04
2.039000000000000000e+04,2.039100000000000000e+04
2.039100000000000000e+04,2.039000000000000000e+04
2.039100000000000000e+04,2.039200000000000000e+04
2.039200000000000000e+04,2.039100000000000000e+04
2.039200000000000000e+04,2.058800000000000000e+04
2.039500000000000000e+04,2.039600000000000000e+04
2.039500000000000000e+04,2.059100000000000000e+04
2.039600000000000000e+04,2.019900000000000000e+04
2.039600000000000000e+04,2.039500000000000000e+04
2.048000000000000000e+04,2.028300000000000000e+04
2.048000000000000000e+04,2.067600000000000000e+04
2.050900000000000000e+04,2.031200000000000000e+04
2.050900000000000000e+04,2.070500000000000000e+04
2.058800000000000000e+04,2.039200000000000000e+04
2.058800000000000000e+04,2.058900000000000000e+04
2.058900000000000000e+04,2.058800000000000000e+04
2.058900000000000000e+04,2.059000000000000000e+04
2.059000000000000000e+04,2.058900000000000000e+04
2.059000000000000000e+04,2.059100000000000000e+04
2.059100000000000000e+04,2.039500000000000000e+04
2.059100000000000000e+04,2.059000000000000000e+04
2.067600000000000000e+04,2.048000000000000000e+04
2.067600000000000000e+04,2.087000000000000000e+04
2.070500000000000000e+04,2.050900000000000000e+04
2.070500000000000000e+04,2.070600000000000000e+04
2.070600000000000000e+04,2.070500000000000000e+04
2.070600000000000000e+04,2.090000000000000000e+04
2.087000000000000000e+04,2.067600000000000000e+04
2.087000000000000000e+04,2.106300000000000000e+04
2.090000000000000000e+04,2.070600000000000000e+04
2.090000000000000000e+04,2.090100000000000000e+04
2.090100000000000000e+04,2.090000000000000000e+04
2.090100000000000000e+04,2.109400000000000000e+04
2.106300000000000000e+04,2.087000000000000000e+04
2.106300000000000000e+04,2.125400000000000000e+04
2.109400000000000000e+04,2.090100000000000000e+04
2.109400000000000000e+04,2.109500000000000000e+04
2.109500000000000000e+04,2.109400000000000000e+04
2.109500000000000000e+04,2.128600000000000000e+04
2.113100000000000000e+04,2.113200000000000000e+04
2.113100000000000000e+04,2.132200000000000000e+04
2.113200000000000000e+04,2.113100000000000000e+04
2.113200000000000000e+04,2.132300000000000000e+04
2.125400000000000000e+04,2.106300000000000000e+04
2.125400000000000000e+04,2.125500000000000000e+04
2.125500000000000000e+04,2.125400000000000000e+04
2.125500000000000000e+04,2.125600000000000000e+04
2.125600000000000000e+04,2.125500000000000000e+04
2.125600000000000000e+04,2.144600000000000000e+04
2.128600000000000000e+04,2.109500000000000000e+04
2.128600000000000000e+04,2.147600000000000000e+04
2.132000000000000000e+04,2.132100000000000000e+04
2.132000000000000000e+04,2.151000000000000000e+04
2.132100000000000000e+04,2.132000000000000000e+04
2.132100000000000000e+04,2.132200000000000000e+04
2.132200000000000000e+04,2.113100000000000000e+04
2.132200000000000000e+04,2.132100000000000000e+04
2.132300000000000000e+04,2.113200000000000000e+04
2.132300000000000000e+04,2.151300000000000000e+04
2.144600000000000000e+04,2.125600000000000000e+04
2.144600000000000000e+04,2.144700000000000000e+04
2.144700000000000000e+04,2.144600000000000000e+04
2.144700000000000000e+04,2.144800000000000000e+04
2.144800000000000000e+04,2.144700000000000000e+04
2.144800000000000000e+04,2.163700000000000000e+04
2.147600000000000000e+04,2.128600000000000000e+04
2.147600000000000000e+04,2.147700000000000000e+04
2.147700000000000000e+04,2.147600000000000000e+04
2.147700000000000000e+04,2.166600000000000000e+04
2.150800000000000000e+04,2.150900000000000000e+04
2.150800000000000000e+04,2.169700000000000000e+04
2.150900000000000000e+04,2.150800000000000000e+04
2.150900000000000000e+04,2.151000000000000000e+04
2.151000000000000000e+04,2.132000000000000000e+04
2.151000000000000000e+04,2.150900000000000000e+04
2.151300000000000000e+04,2.132300000000000000e+04
2.151300000000000000e+04,2.170200000000000000e+04
2.162700000000000000e+04,2.162800000000000000e+04
2.162700000000000000e+04,2.181500000000000000e+04
2.162800000000000000e+04,2.162700000000000000e+04
2.162800000000000000e+04,2.162900000000000000e+04
2.162900000000000000e+04,2.162800000000000000e+04
2.162900000000000000e+04,2.163000000000000000e+04
2.163000000000000000e+04,2.162900000000000000e+04
2.163000000000000000e+04,2.181800000000000000e+04
2.163700000000000000e+04,2.144800000000000000e+04
2.163700000000000000e+04,2.163800000000000000e+04
2.163800000000000000e+04,2.163700000000000000e+04
2.163800000000000000e+04,2.163900000000000000e+04
2.163900000000000000e+04,2.163800000000000000e+04
2.163900000000000000e+04,2.182700000000000000e+04
2.166600000000000000e+04,2.147700000000000000e+04
2.166600000000000000e+04,2.185400000000000000e+04
2.169600000000000000e+04,2.169700000000000000e+04
2.169600000000000000e+04,2.188400000000000000e+04
2.169700000000000000e+04,2.150800000000000000e+04
2.169700000000000000e+04,2.169600000000000000e+04
2.170200000000000000e+04,2.151300000000000000e+04
2.170200000000000000e+04,2.189000000000000000e+04
2.181400000000000000e+04,2.181500000000000000e+04
2.181400000000000000e+04,2.200100000000000000e+04
2.181500000000000000e+04,2.162700000000000000e+04
2.181500000000000000e+04,2.181400000000000000e+04
2.181800000000000000e+04,2.163000000000000000e+04
2.181800000000000000e+04,2.181900000000000000e+04
2.181900000000000000e+04,2.181800000000000000e+04
2.181900000000000000e+04,2.200600000000000000e+04
2.182700000000000000e+04,2.163900000000000000e+04
2.182700000000000000e+04,2.182800000000000000e+04
2.182800000000000000e+04,2.182700000000000000e+04
2.182800000000000000e+04,2.182900000000000000e+04
2.182900000000000000e+04,2.182800000000000000e+04
2.182900000000000000e+04,2.183000000000000000e+04
2.183000000000000000e+04,2.182900000000000000e+04
2.183000000000000000e+04,2.183100000000000000e+04
2.183100000000000000e+04,2.183000000000000000e+04
2.183100000000000000e+04,2.201800000000000000e+04
2.185400000000000000e+04,2.166600000000000000e+04
2.185400000000000000e+04,2.204100000000000000e+04
2.188400000000000000e+04,2.169600000000000000e+04
2.188400000000000000e+04,2.207100000000000000e+04
2.189000000000000000e+04,2.170200000000000000e+04
2.189000000000000000e+04,2.207700000000000000e+04
2.200000000000000000e+04,2.200100000000000000e+04
2.200000000000000000e+04,2.218400000000000000e+04
2.200100000000000000e+04,2.181400000000000000e+04
2.200100000000000000e+04,2.200000000000000000e+04
2.200600000000000000e+04,2.181900000000000000e+04
2.200600000000000000e+04,2.219000000000000000e+04
2.201800000000000000e+04,2.183100000000000000e+04
2.201800000000000000e+04,2.220200000000000000e+04
2.204100000000000000e+04,2.185400000000000000e+04
2.204100000000000000e+04,2.222500000000000000e+04
2.207100000000000000e+04,2.188400000000000000e+04
2.207100000000000000e+04,2.225500000000000000e+04
2.207700000000000000e+04,2.189000000000000000e+04
2.207700000000000000e+04,2.226100000000000000e+04
2.218400000000000000e+04,2.200000000000000000e+04
2.218400000000000000e+04,2.236700000000000000e+04
2.219000000000000000e+04,2.200600000000000000e+04
2.219000000000000000e+04,2.219100000000000000e+04
2.219100000000000000e+04,2.219000000000000000e+04
2.219100000000000000e+04,2.237400000000000000e+04
2.220200000000000000e+04,2.201800000000000000e+04
2.220200000000000000e+04,2.238500000000000000e+04
2.222500000000000000e+04,2.204100000000000000e+04
2.222500000000000000e+04,2.222600000000000000e+04
2.222600000000000000e+04,2.222500000000000000e+04
2.222600000000000000e+04,2.240900000000000000e+04
2.225500000000000000e+04,2.207100000000000000e+04
2.225500000000000000e+04,2.243800000000000000e+04
2.226100000000000000e+04,2.207700000000000000e+04
2.226100000000000000e+04,2.244400000000000000e+04
2.236700000000000000e+04,2.218400000000000000e+04
2.236700000000000000e+04,2.254900000000000000e+04
2.237400000000000000e+04,2.219100000000000000e+04
2.237400000000000000e+04,2.255600000000000000e+04
2.238500000000000000e+04,2.220200000000000000e+04
2.238500000000000000e+04,2.238600000000000000e+04
2.238600000000000000e+04,2.238500000000000000e+04
2.238600000000000000e+04,2.256800000000000000e+04
2.240900000000000000e+04,2.222600000000000000e+04
2.240900000000000000e+04,2.259100000000000000e+04
2.243800000000000000e+04,2.225500000000000000e+04
2.243800000000000000e+04,2.262000000000000000e+04
2.244300000000000000e+04,2.244400000000000000e+04
2.244300000000000000e+04,2.262500000000000000e+04
2.244400000000000000e+04,2.226100000000000000e+04
2.244400000000000000e+04,2.244300000000000000e+04
2.254900000000000000e+04,2.236700000000000000e+04
2.254900000000000000e+04,2.273000000000000000e+04
2.255600000000000000e+04,2.237400000000000000e+04
2.255600000000000000e+04,2.255700000000000000e+04
2.255700000000000000e+04,2.255600000000000000e+04
2.255700000000000000e+04,2.273800000000000000e+04
2.256800000000000000e+04,2.238600000000000000e+04
2.256800000000000000e+04,2.256900000000000000e+04
2.256900000000000000e+04,2.256800000000000000e+04
2.256900000000000000e+04,2.257000000000000000e+04
2.257000000000000000e+04,2.256900000000000000e+04
2.257000000000000000e+04,2.275100000000000000e+04
2.259100000000000000e+04,2.240900000000000000e+04
2.259100000000000000e+04,2.259200000000000000e+04
2.259200000000000000e+04,2.259100000000000000e+04
2.259200000000000000e+04,2.277300000000000000e+04
2.262000000000000000e+04,2.243800000000000000e+04
2.262000000000000000e+04,2.280100000000000000e+04
2.262500000000000000e+04,2.244300000000000000e+04
2.262500000000000000e+04,2.280600000000000000e+04
2.272900000000000000e+04,2.273000000000000000e+04
2.272900000000000000e+04,2.290900000000000000e+04
2.273000000000000000e+04,2.254900000000000000e+04
2.273000000000000000e+04,2.272900000000000000e+04
2.273800000000000000e+04,2.255700000000000000e+04
2.273800000000000000e+04,2.291800000000000000e+04
2.275100000000000000e+04,2.257000000000000000e+04
2.275100000000000000e+04,2.275200000000000000e+04
2.275200000000000000e+04,2.275100000000000000e+04
2.275200000000000000e+04,2.275300000000000000e+04
2.275300000000000000e+04,2.275200000000000000e+04
2.275300000000000000e+04,2.293300000000000000e+04
2.277300000000000000e+04,2.259200000000000000e+04
2.277300000000000000e+04,2.295300000000000000e+04
2.280100000000000000e+04,2.262000000000000000e+04
2.280100000000000000e+04,2.280200000000000000e+04
2.280200000000000000e+04,2.280100000000000000e+04
2.280200000000000000e+04,2.298200000000000000e+04
2.280500000000000000e+04,2.280600000000000000e+04
2.280500000000000000e+04,2.298500000000000000e+04
2.280600000000000000e+04,2.262500000000000000e+04
2.280600000000000000e+04,2.280500000000000000e+04
2.290900000000000000e+04,2.272900000000000000e+04
2.290900000000000000e+04,2.308700000000000000e+04
2.291800000000000000e+04,2.273800000000000000e+04
2.291800000000000000e+04,2.309600000000000000e+04
2.293300000000000000e+04,2.275300000000000000e+04
2.293300000000000000e+04,2.293400000000000000e+04
2.293400000000000000e+04,2.293300000000000000e+04
2.293400000000000000e+04,2.293500000000000000e+04
2.293500000000000000e+04,2.293400000000000000e+04
2.293500000000000000e+04,2.311300000000000000e+04
2.295300000000000000e+04,2.277300000000000000e+04
2.295300000000000000e+04,2.295400000000000000e+04
2.295400000000000000e+04,2.295300000000000000e+04
2.295400000000000000e+04,2.313200000000000000e+04
2.298200000000000000e+04,2.280200000000000000e+04
2.298200000000000000e+04,2.298300000000000000e+04
2.298300000000000000e+04,2.298200000000000000e+04
2.298300000000000000e+04,2.298400000000000000e+04
2.298400000000000000e+04,2.298300000000000000e+04
2.298400000000000000e+04,2.298500000000000000e+04
2.298500000000000000e+04,2.280500000000000000e+04
2.298500000000000000e+04,2.298400000000000000e+04
2.308600000000000000e+04,2.308700000000000000e+04
2.308600000000000000e+04,2.326200000000000000e+04
2.308700000000000000e+04,2.290900000000000000e+04
2.308700000000000000e+04,2.308600000000000000e+04
2.309500000000000000e+04,2.309600000000000000e+04
2.309500000000000000e+04,2.327100000000000000e+04
2.309600000000000000e+04,2.291800000000000000e+04
2.309600000000000000e+04,2.309500000000000000e+04
2.311300000000000000e+04,2.293500000000000000e+04
2.311300000000000000e+04,2.311400000000000000e+04
2.311400000000000000e+04,2.311300000000000000e+04
2.311400000000000000e+04,2.329000000000000000e+04
2.313200000000000000e+04,2.295400000000000000e+04
2.313200000000000000e+04,2.330800000000000000e+04
2.326100000000000000e+04,2.326200000000000000e+04
2.326100000000000000e+04,2.343500000000000000e+04
2.326200000000000000e+04,2.308600000000000000e+04
2.326200000000000000e+04,2.326100000000000000e+04
2.327100000000000000e+04,2.309500000000000000e+04
2.327100000000000000e+04,2.344500000000000000e+04
2.329000000000000000e+04,2.311400000000000000e+04
2.329000000000000000e+04,2.329100000000000000e+04
2.329100000000000000e+04,2.329000000000000000e+04
2.329100000000000000e+04,2.329200000000000000e+04
2.329200000000000000e+04,2.329100000000000000e+04
2.329200000000000000e+04,2.346600000000000000e+04
2.330800000000000000e+04,2.313200000000000000e+04
2.330800000000000000e+04,2.330900000000000000e+04
2.330900000000000000e+04,2.330800000000000000e+04
2.330900000000000000e+04,2.348300000000000000e+04
2.343400000000000000e+04,2.343500000000000000e+04
2.343400000000000000e+04,2.360700000000000000e+04
2.343500000000000000e+04,2.326100000000000000e+04
2.343500000000000000e+04,2.343400000000000000e+04
2.344400000000000000e+04,2.344500000000000000e+04
2.344400000000000000e+04,2.361700000000000000e+04
2.344500000000000000e+04,2.327100000000000000e+04
2.344500000000000000e+04,2.344400000000000000e+04
2.346600000000000000e+04,2.329200000000000000e+04
2.346600000000000000e+04,2.346700000000000000e+04
2.346700000000000000e+04,2.346600000000000000e+04
2.346700000000000000e+04,2.364000000000000000e+04
2.348300000000000000e+04,2.330900000000000000e+04
2.348300000000000000e+04,2.348400000000000000e+04
2.348400000000000000e+04,2.348300000000000000e+04
2.348400000000000000e+04,2.365700000000000000e+04
2.360700000000000000e+04,2.343400000000000000e+04
2.360700000000000000e+04,2.377800000000000000e+04
2.361700000000000000e+04,2.344400000000000000e+04
2.361700000000000000e+04,2.378800000000000000e+04
2.364000000000000000e+04,2.346700000000000000e+04
2.364000000000000000e+04,2.364100000000000000e+04
2.364100000000000000e+04,2.364000000000000000e+04
2.364100000000000000e+04,2.364200000000000000e+04
2.364200000000000000e+04,2.364100000000000000e+04
2.364200000000000000e+04,2.364300000000000000e+04
2.364300000000000000e+04,2.364200000000000000e+04
2.364300000000000000e+04,2.381400000000000000e+04
2.365700000000000000e+04,2.348400000000000000e+04
2.365700000000000000e+04,2.382800000000000000e+04
2.377800000000000000e+04,2.360700000000000000e+04
2.377800000000000000e+04,2.394800000000000000e+04
2.378800000000000000e+04,2.361700000000000000e+04
2.378800000000000000e+04,2.395800000000000000e+04
2.381400000000000000e+04,2.364300000000000000e+04
2.381400000000000000e+04,2.381500000000000000e+04
2.381500000000000000e+04,2.381400000000000000e+04
2.381500000000000000e+04,2.398500000000000000e+04
2.382800000000000000e+04,2.365700000000000000e+04
2.382800000000000000e+04,2.399800000000000000e+04
2.394800000000000000e+04,2.377800000000000000e+04
2.394800000000000000e+04,2.411600000000000000e+04
2.395800000000000000e+04,2.378800000000000000e+04
2.395800000000000000e+04,2.412600000000000000e+04
2.398500000000000000e+04,2.381500000000000000e+04
2.398500000000000000e+04,2.398600000000000000e+04
2.398600000000000000e+04,2.398500000000000000e+04
2.398600000000000000e+04,2.398700000000000000e+04
2.398700000000000000e+04,2.398600000000000000e+04
2.398700000000000000e+04,2.415500000000000000e+04
2.399800000000000000e+04,2.382800000000000000e+04
2.399800000000000000e+04,2.399900000000000000e+04
2.399900000000000000e+04,2.399800000000000000e+04
2.399900000000000000e+04,2.416700000000000000e+04
2.411600000000000000e+04,2.394800000000000000e+04
2.411600000000000000e+04,2.411700000000000000e+04
2.411700000000000000e+04,2.411600000000000000e+04
2.411700000000000000e+04,2.428300000000000000e+04
2.412600000000000000e+04,2.395800000000000000e+04
2.412600000000000000e+04,2.429200000000000000e+04
2.415500000000000000e+04,2.398700000000000000e+04
2.415500000000000000e+04,2.415600000000000000e+04
2.415600000000000000e+04,2.415500000000000000e+04
2.415600000000000000e+04,2.432200000000000000e+04
2.416700000000000000e+04,2.399900000000000000e+04
2.416700000000000000e+04,2.433300000000000000e+04
2.428300000000000000e+04,2.411700000000000000e+04
2.428300000000000000e+04,2.428400000000000000e+04
2.428400000000000000e+04,2.428300000000000000e+04
2.428400000000000000e+04,2.444900000000000000e+04
2.429200000000000000e+04,2.412600000000000000e+04
2.429200000000000000e+04,2.445700000000000000e+04
2.432200000000000000e+04,2.415600000000000000e+04
2.432200000000000000e+04,2.432300000000000000e+04
2.432300000000000000e+04,2.432200000000000000e+04
2.432300000000000000e+04,2.432400000000000000e+04
2.432400000000000000e+04,2.432300000000000000e+04
2.432400000000000000e+04,2.432500000000000000e+04
2.432500000000000000e+04,2.432400000000000000e+04
2.432500000000000000e+04,2.432600000000000000e+04
2.432600000000000000e+04,2.432500000000000000e+04
2.432600000000000000e+04,2.449100000000000000e+04
2.433300000000000000e+04,2.416700000000000000e+04
2.433300000000000000e+04,2.449800000000000000e+04
2.444900000000000000e+04,2.428400000000000000e+04
2.444900000000000000e+04,2.461200000000000000e+04
2.445700000000000000e+04,2.429200000000000000e+04
2.445700000000000000e+04,2.462000000000000000e+04
2.447800000000000000e+04,2.447900000000000000e+04
2.447800000000000000e+04,2.464100000000000000e+04
2.447900000000000000e+04,2.447800000000000000e+04
2.447900000000000000e+04,2.448000000000000000e+04
2.448000000000000000e+04,2.447900000000000000e+04
2.448000000000000000e+04,2.464300000000000000e+04
2.449100000000000000e+04,2.432600000000000000e+04
2.449100000000000000e+04,2.465400000000000000e+04
2.449800000000000000e+04,2.433300000000000000e+04
2.449800000000000000e+04,2.449900000000000000e+04
2.449900000000000000e+04,2.449800000000000000e+04
2.449900000000000000e+04,2.466200000000000000e+04
2.461200000000000000e+04,2.444900000000000000e+04
2.461200000000000000e+04,2.461300000000000000e+04
2.461300000000000000e+04,2.461200000000000000e+04
2.461300000000000000e+04,2.477500000000000000e+04
2.462000000000000000e+04,2.445700000000000000e+04
2.462000000000000000e+04,2.478200000000000000e+04
2.463600000000000000e+04,2.463700000000000000e+04
2.463600000000000000e+04,2.479800000000000000e+04
2.463700000000000000e+04,2.463600000000000000e+04
2.463700000000000000e+04,2.479900000000000000e+04
2.464100000000000000e+04,2.447800000000000000e+04
2.464100000000000000e+04,2.464200000000000000e+04
2.464200000000000000e+04,2.464100000000000000e+04
2.464200000000000000e+04,2.464300000000000000e+04
2.464300000000000000e+04,2.448000000000000000e+04
2.464300000000000000e+04,2.464200000000000000e+04
2.465400000000000000e+04,2.449100000000000000e+04
2.465400000000000000e+04,2.481600000000000000e+04
2.466200000000000000e+04,2.449900000000000000e+04
2.466200000000000000e+04,2.482400000000000000e+04
2.477500000000000000e+04,2.461300000000000000e+04
2.477500000000000000e+04,2.493500000000000000e+04
2.478200000000000000e+04,2.462000000000000000e+04
2.478200000000000000e+04,2.494200000000000000e+04
2.479700000000000000e+04,2.479800000000000000e+04
2.479700000000000000e+04,2.495700000000000000e+04
2.479800000000000000e+04,2.463600000000000000e+04
2.479800000000000000e+04,2.479700000000000000e+04
2.479900000000000000e+04,2.463700000000000000e+04
2.479900000000000000e+04,2.495900000000000000e+04
2.481600000000000000e+04,2.465400000000000000e+04
2.481600000000000000e+04,2.481700000000000000e+04
2.481700000000000000e+04,2.481600000000000000e+04
2.481700000000000000e+04,2.481800000000000000e+04
2.481800000000000000e+04,2.481700000000000000e+04
2.481800000000000000e+04,2.481900000000000000e+04
2.481900000000000000e+04,2.481800000000000000e+04
2.481900000000000000e+04,2.497900000000000000e+04
2.482400000000000000e+04,2.466200000000000000e+04
2.482400000000000000e+04,2.482500000000000000e+04
2.482500000000000000e+04,2.482400000000000000e+04
2.482500000000000000e+04,2.498500000000000000e+04
2.493500000000000000e+04,2.477500000000000000e+04
2.493500000000000000e+04,2.509300000000000000e+04
2.494100000000000000e+04,2.494200000000000000e+04
2.494100000000000000e+04,2.509900000000000000e+04
2.494200000000000000e+04,2.478200000000000000e+04
2.494200000000000000e+04,2.494100000000000000e+04
2.495100000000000000e+04,2.495200000000000000e+04
2.495100000000000000e+04,2.510900000000000000e+04
2.495200000000000000e+04,2.495100000000000000e+04
2.495200000000000000e+04,2.495300000000000000e+04
2.495300000000000000e+04,2.495200000000000000e+04
2.495300000000000000e+04,2.495400000000000000e+04
2.495400000000000000e+04,2.495300000000000000e+04
2.495400000000000000e+04,2.495500000000000000e+04
2.495500000000000000e+04,2.495400000000000000e+04
2.495500000000000000e+04,2.511300000000000000e+04
2.495700000000000000e+04,2.479700000000000000e+04
2.495700000000000000e+04,2.495800000000000000e+04
2.495800000000000000e+04,2.495700000000000000e+04
2.495800000000000000e+04,2.495900000000000000e+04
2.495900000000000000e+04,2.479900000000000000e+04
2.495900000000000000e+04,2.495800000000000000e+04
2.497900000000000000e+04,2.481900000000000000e+04
2.497900000000000000e+04,2.498000000000000000e+04
2.498000000000000000e+04,2.497900000000000000e+04
2.498000000000000000e+04,2.498100000000000000e+04
2.498100000000000000e+04,2.498000000000000000e+04
2.498100000000000000e+04,2.513900000000000000e+04
2.498500000000000000e+04,2.482500000000000000e+04
2.498500000000000000e+04,2.498600000000000000e+04
2.498600000000000000e+04,2.498500000000000000e+04
2.498600000000000000e+04,2.514400000000000000e+04
2.507900000000000000e+04,2.508000000000000000e+04
2.507900000000000000e+04,2.523500000000000000e+04
2.508000000000000000e+04,2.507900000000000000e+04
2.508000000000000000e+04,2.508100000000000000e+04
2.508100000000000000e+04,2.508000000000000000e+04
2.508100000000000000e+04,2.508200000000000000e+04
2.508200000000000000e+04,2.508100000000000000e+04
2.508200000000000000e+04,2.508300000000000000e+04
2.508300000000000000e+04,2.508200000000000000e+04
2.508300000000000000e+04,2.523900000000000000e+04
2.509300000000000000e+04,2.493500000000000000e+04
2.509300000000000000e+04,2.524900000000000000e+04
2.509900000000000000e+04,2.494100000000000000e+04
2.509900000000000000e+04,2.525500000000000000e+04
2.510800000000000000e+04,2.510900000000000000e+04
2.510800000000000000e+04,2.526400000000000000e+04
2.510900000000000000e+04,2.495100000000000000e+04
2.510900000000000000e+04,2.510800000000000000e+04
2.511300000000000000e+04,2.495500000000000000e+04
2.511300000000000000e+04,2.526900000000000000e+04
2.513900000000000000e+04,2.498100000000000000e+04
2.513900000000000000e+04,2.514000000000000000e+04
2.514000000000000000e+04,2.513900000000000000e+04
2.514000000000000000e+04,2.529600000000000000e+04
2.514400000000000000e+04,2.498600000000000000e+04
2.514400000000000000e+04,2.530000000000000000e+04
2.523400000000000000e+04,2.523500000000000000e+04
2.523400000000000000e+04,2.538900000000000000e+04
2.523500000000000000e+04,2.507900000000000000e+04
2.523500000000000000e+04,2.523400000000000000e+04
2.523900000000000000e+04,2.508300000000000000e+04
2.523900000000000000e+04,2.524000000000000000e+04
2.524000000000000000e+04,2.523900000000000000e+04
2.524000000000000000e+04,2.539500000000000000e+04
2.524900000000000000e+04,2.509300000000000000e+04
2.524900000000000000e+04,2.540400000000000000e+04
2.525400000000000000e+04,2.525500000000000000e+04
2.525400000000000000e+04,2.540900000000000000e+04
2.525500000000000000e+04,2.509900000000000000e+04
2.525500000000000000e+04,2.525400000000000000e+04
2.526400000000000000e+04,2.510800000000000000e+04
2.526400000000000000e+04,2.541900000000000000e+04
2.526800000000000000e+04,2.526900000000000000e+04
2.526800000000000000e+04,2.542300000000000000e+04
2.526900000000000000e+04,2.511300000000000000e+04
2.526900000000000000e+04,2.526800000000000000e+04
2.529600000000000000e+04,2.514000000000000000e+04
2.529600000000000000e+04,2.545100000000000000e+04
2.530000000000000000e+04,2.514400000000000000e+04
2.530000000000000000e+04,2.545500000000000000e+04
2.538900000000000000e+04,2.523400000000000000e+04
2.538900000000000000e+04,2.539000000000000000e+04
2.539000000000000000e+04,2.538900000000000000e+04
2.539000000000000000e+04,2.554300000000000000e+04
2.539500000000000000e+04,2.524000000000000000e+04
2.539500000000000000e+04,2.539600000000000000e+04
2.539600000000000000e+04,2.539500000000000000e+04
2.539600000000000000e+04,2.554900000000000000e+04
2.540400000000000000e+04,2.524900000000000000e+04
2.540400000000000000e+04,2.540500000000000000e+04
2.540500000000000000e+04,2.540400000000000000e+04
2.540500000000000000e+04,2.555800000000000000e+04
2.540800000000000000e+04,2.540900000000000000e+04
2.540800000000000000e+04,2.556100000000000000e+04
2.540900000000000000e+04,2.525400000000000000e+04
2.540900000000000000e+04,2.540800000000000000e+04
2.541900000000000000e+04,2.526400000000000000e+04
2.541900000000000000e+04,2.557200000000000000e+04
2.542000000000000000e+04,2.542100000000000000e+04
2.542000000000000000e+04,2.557300000000000000e+04
2.542100000000000000e+04,2.542000000000000000e+04
2.542100000000000000e+04,2.542200000000000000e+04
2.542200000000000000e+04,2.542100000000000000e+04
2.542200000000000000e+04,2.542300000000000000e+04
2.542300000000000000e+04,2.526800000000000000e+04
2.542300000000000000e+04,2.542200000000000000e+04
2.545100000000000000e+04,2.529600000000000000e+04
2.545100000000000000e+04,2.545200000000000000e+04
2.545200000000000000e+04,2.545100000000000000e+04
2.545200000000000000e+04,2.560500000000000000e+04
2.545500000000000000e+04,2.530000000000000000e+04
2.545500000000000000e+04,2.560800000000000000e+04
2.554300000000000000e+04,2.539000000000000000e+04
2.554300000000000000e+04,2.569400000000000000e+04
2.554800000000000000e+04,2.554900000000000000e+04
2.554800000000000000e+04,2.569900000000000000e+04
2.554900000000000000e+04,2.539600000000000000e+04
2.554900000000000000e+04,2.554800000000000000e+04
2.555800000000000000e+04,2.540500000000000000e+04
2.555800000000000000e+04,2.570900000000000000e+04
2.556000000000000000e+04,2.556100000000000000e+04
2.556000000000000000e+04,2.571100000000000000e+04
2.556100000000000000e+04,2.540800000000000000e+04
2.556100000000000000e+04,2.556000000000000000e+04
2.557200000000000000e+04,2.541900000000000000e+04
2.557200000000000000e+04,2.557300000000000000e+04
2.557300000000000000e+04,2.542000000000000000e+04
2.557300000000000000e+04,2.557200000000000000e+04
2.560500000000000000e+04,2.545200000000000000e+04
2.560500000000000000e+04,2.560600000000000000e+04
2.560600000000000000e+04,2.560500000000000000e+04
